92,2.83765,-5.10695,2.68381,-4.68344,2.88408,-4.56855,3.25006,-4.8209,3.50014,-4.9781,3.85064,-5.29931,4.08753,-5.50202,4.45487,-5.76869,4.81649,-6.05095,5.05414,-6.25924,5.38547,-6.56646,5.50267,-6.82123,2.83765,-5.10695,2.10811,-4.07797,1.91526,-3.27886,2.4213,-3.54848,2.78597,-3.72763,3.28449,-4.15695,3.60114,-4.49253,4.10183,-4.91627,4.61461,-5.29963,4.93657,-5.63477,5.39665,-6.12377,5.50267,-6.82123,5.1659,-6.80691,4.9375,-6.6734,4.78792,-6.57938,4.55842,-6.45979,4.33573,-6.31264,4.18691,-6.21652,3.96972,-6.05005,3.82389,-5.94267,3.61826,-5.73969,3.26736,-5.41982,3.70023,5.14027,0.736774,156,23209,4.35571,2.99264,11.455,0,0.176471
93,2.46867,-4.58823,2.57639,-4.30426,2.95377,-4.56907,3.21882,-4.74481,3.47422,-4.9605,3.86381,-5.25297,4.11528,-5.47506,4.49321,-5.80402,4.7473,-6.01624,5.00318,-6.22868,5.35405,-6.56105,5.50267,-6.82123,2.46867,-4.58823,1.83417,-3.32577,2.30956,-3.46424,2.66906,-3.6722,3.00956,-3.90663,3.51189,-4.28911,3.8493,-4.53622,4.31831,-5.02419,4.63405,-5.34013,4.95619,-5.65393,5.40608,-6.13533,5.50267,-6.82123,5.08091,-6.76801,4.79851,-6.58566,4.60411,-6.48769,4.41725,-6.3599,4.13575,-6.17357,3.9511,-6.03785,3.68056,-5.81157,3.50656,-5.62623,3.32992,-5.47024,3.08578,-5.25662,3.74687,5.14839,0.748496,155,23310,4.37486,2.30102,11.7046,0,0.176471
94,3,-3.87815,2.90563,-4.02892,3.11529,-4.28646,3.31772,-4.69582,3.53852,-4.94644,3.87001,-5.31047,4.10334,-5.52514,4.34986,-5.76165,4.71947,-6.09992,4.96112,-6.30844,5.27712,-6.62012,5.50267,-6.82123,3,-3.87815,3.75053,-4.45615,3.93233,-4.61947,4.1935,-4.89985,4.37098,-5.07685,4.63682,-5.34292,4.81576,-5.51973,4.9981,-5.69539,5.25581,-5.96415,5.4154,-6.14703,5.58372,-6.45075,5.50267,-6.82123,4.78043,-6.57503,4.26569,-6.27305,3.93459,-6.02683,3.45606,-5.57994,3.15066,-5.31444,2.88681,-5.05622,2.45852,-4.574,2.29524,-4.22306,2.09826,-3.68727,1.86612,-3.37261,3.78886,5.18777,0.748244,151,23245,4.37693,2.17371,11.5584,0,0.176471
95,2.52381,-3.7535,2.71444,-4.1824,2.99444,-4.49424,3.31895,-4.74913,3.62917,-5.04004,3.93507,-5.34684,4.2413,-5.65262,4.39162,-5.814,4.7134,-6.0661,5.03366,-6.33493,5.34021,-6.59046,5.61343,-6.84874,2.52381,-3.7535,2.98558,-3.84975,3.26974,-4.16068,3.57731,-4.39794,3.89912,-4.58367,4.18463,-4.89108,4.47573,-5.18163,4.62122,-5.32711,4.91219,-5.61808,5.20503,-5.90842,5.49852,-6.19853,5.61343,-6.84874,4.887,-6.73307,4.53761,-6.50495,4.18915,-6.27536,3.86138,-5.97812,3.70052,-5.81816,3.37924,-5.4969,3.05798,-5.17562,2.73479,-4.855,2.41436,-4.53345,2.27024,-4.16605,3.93674,5.33763,0.745403,146,22749,4.42461,1.02855,9.9576,0,0.176471
96,2.80392,-3.85434,2.84164,-4.25504,3.21602,-4.62569,3.44882,-4.93049,3.73016,-5.17089,4.02612,-5.43444,4.31216,-5.72353,4.59758,-6.01365,4.90419,-6.24123,5.18969,-6.49281,5.43633,-6.75968,5.66666,-7.03081,2.80392,-3.85434,3.23959,-4.1116,3.64857,-4.4347,3.93103,-4.61619,4.18535,-4.89179,4.44505,-5.15095,4.70462,-5.41051,4.96416,-5.67009,5.22651,-5.92872,5.48422,-6.18888,5.68229,-6.46732,5.66666,-7.03081,4.96074,-6.76259,4.61292,-6.56289,4.27699,-6.32166,3.94444,-6.0715,3.63324,-5.74856,3.31729,-5.43863,2.97397,-5.22606,2.75339,-4.90971,2.46047,-4.5867,2.45018,-4.15918,4.03842,5.45258,0.733259,147,22866,4.38863,1.25666,10.1038,0,0.176471
97,2.70308,-4.10924,2.89354,-4.41183,3.19538,-4.704,3.45529,-4.97896,3.77692,-5.20114,4.08161,-5.4931,4.38264,-5.79557,4.69019,-6.07512,5.00522,-6.33606,5.31667,-6.58968,5.59704,-6.81776,5.80953,-6.89075,2.70308,-4.10924,3.05198,-4.0217,3.36999,-4.23133,3.64689,-4.53719,3.94949,-4.76114,4.2625,-4.94673,4.54113,-5.24753,4.8254,-5.53129,5.10946,-5.81546,5.399,-6.09781,5.63908,-6.39577,5.80953,-6.89075,5.28421,-7.01856,4.93158,-6.81765,4.59059,-6.57309,4.23692,-6.37393,3.92331,-6.04056,3.60576,-5.71953,3.27845,-5.41285,2.98513,-5.1862,2.73549,-4.84835,2.46671,-4.51072,4.11264,5.53442,0.738041,141,22729,4.28885,1.02779,9.85423,0,0.176471
98,4.41175,-6.54901,4.1034,-6.1902,3.86333,-5.95951,3.75974,-5.65616,4.18706,-5.57149,4.38513,-5.76654,4.70257,-5.98178,5.00447,-6.24386,5.30559,-6.50897,5.60382,-6.79523,5.82526,-7.08738,5.84313,-7.34173,4.41175,-6.54901,3.7688,-5.88685,3.11104,-5.29223,2.63422,-4.65029,3.12084,-4.06977,3.46269,-4.33944,3.96489,-4.7691,4.47222,-5.17956,4.95847,-5.66436,5.4482,-6.14893,5.86135,-6.65708,5.84313,-7.34173,5.67268,-7.32103,5.56132,-7.2501,5.45332,-7.17094,5.33463,-7.13657,5.22198,-7.07482,5.11282,-6.99701,5.03738,-6.95556,4.85612,-6.82614,4.71295,-6.71627,4.56116,-6.63731,4.28969,5.70387,0.74614,146,22966,4.17002,3.46424,10.2072,0,0.176471
99,3.05321,-4.28291,3.27078,-4.74358,3.58081,-5.02509,3.91152,-5.3214,4.23176,-5.64352,4.39214,-5.8039,4.71264,-6.12536,5.0419,-6.42342,5.36014,-6.70147,5.62981,-7.02145,5.92409,-7.28597,6.0196,-7.51821,3.05321,-4.28291,3.55248,-4.42024,3.87472,-4.71777,4.22645,-4.91431,4.53822,-5.24466,4.69661,-5.4025,5.01313,-5.71901,5.33031,-6.03529,5.64841,-6.35127,5.87587,-6.69469,6.12877,-7.03044,6.0196,-7.51821,5.45708,-7.28996,5.10322,-7.05981,4.77267,-6.75304,4.41202,-6.54925,4.09201,-6.20938,3.7669,-5.88454,3.60438,-5.72202,3.27778,-5.3975,2.95213,-5.07266,2.7989,-4.70224,4.44949,5.85152,0.755633,145,23215,4.44668,1.06463,10.1038,0,0.176471
100,3.05321,-4.44538,3.41892,-4.90576,3.57497,-5.0762,3.92433,-5.34962,4.2572,-5.66959,4.58761,-5.99939,4.91522,-6.33773,5.08696,-6.48005,5.43313,-6.76479,5.74376,-7.047,6.01577,-7.36785,6.21568,-7.56022,3.05321,-4.44538,3.59825,-4.48626,3.76645,-4.63803,4.10599,-4.92695,4.46441,-5.14997,4.78724,-5.49312,5.11507,-5.82095,5.27898,-5.98486,5.61036,-6.3115,5.92096,-6.64495,6.10506,-7.01291,6.21568,-7.56022,5.63078,-7.4156,5.27343,-7.16493,4.91758,-6.90894,4.55144,-6.6906,4.39064,-6.5074,4.05775,-6.17538,3.72505,-5.8427,3.38879,-5.51122,3.07139,-5.17348,2.95589,-4.99165,4.56109,5.96668,0.75089,143,23036,4.46183,1.0136,10.1038,0,0.176471
101,3.22968,-4.45937,3.43835,-4.87108,3.6959,-5.17488,4.03792,-5.43915,4.35315,-5.76491,4.51211,-5.92387,4.82974,-6.24226,5.15634,-6.53867,5.45984,-6.824,5.74581,-7.09737,6.06848,-7.38935,6.19607,-7.56022,3.22968,-4.45937,3.73446,-4.54526,3.97163,-4.80568,4.29527,-5.02502,4.61103,-5.31787,4.76708,-5.47297,5.07871,-5.78459,5.39278,-6.09538,5.69645,-6.40956,5.90243,-6.75259,6.19918,-7.06798,6.19607,-7.56022,5.63651,-7.42026,5.28894,-7.17352,4.9419,-6.92488,4.58251,-6.72055,4.26348,-6.38093,3.93922,-6.05686,3.77711,-5.89475,3.45127,-5.57109,3.12676,-5.24698,2.97553,-4.87722,4.58202,5.98012,0.757791,142,22877,4.32814,1.02341,9.9576,0,0.176471
102,3.22968,-4.45937,3.41931,-4.88616,3.70386,-5.16946,4.02584,-5.4296,4.28131,-5.72564,4.59086,-6.00046,4.89628,-6.3075,5.20032,-6.61866,5.34909,-6.74625,5.76637,-7.1527,5.93191,-7.28284,6.19607,-7.56022,3.22968,-4.45937,3.69151,-4.56128,3.98435,-4.84921,4.30827,-5.03241,4.60364,-5.31023,4.89566,-5.60154,5.1873,-5.89345,5.4836,-6.18379,5.62928,-6.32982,5.93289,-6.80779,6.06834,-6.9563,6.19607,-7.56022,5.4644,-7.34911,5.28851,-7.24801,4.77138,-6.9075,4.61648,-6.7372,4.30079,-6.41411,3.97351,-6.11064,3.68436,-5.88498,3.43736,-5.54494,3.11252,-5.23011,2.97694,-4.86558,4.58946,6.00735,0.757924,144,22820,4.34228,1.08416,9.9576,0,0.176471
103,3.29131,-4.52099,3.44221,-4.91701,3.74869,-5.18811,3.98246,-5.49363,4.23595,-5.78609,4.55952,-6.05476,4.88235,-6.30766,5.19565,-6.60207,5.47182,-6.90225,5.76035,-7.14987,6.07456,-7.40127,6.19607,-7.56022,3.29131,-4.52099,3.73199,-4.59993,4.03594,-4.88092,4.3444,-5.07448,4.53083,-5.39336,4.8636,-5.57492,5.16019,-5.86754,5.46141,-6.16187,5.73795,-6.46509,5.92508,-6.79424,6.22084,-7.09107,6.19607,-7.56022,5.6374,-7.46226,5.28035,-7.2898,4.93309,-7.07124,4.62239,-6.73361,4.27971,-6.49991,3.94049,-6.24806,3.63804,-5.91933,3.43306,-5.5685,3.1257,-5.24764,2.98683,-4.89268,4.59549,6.04714,0.753665,146,23077,4.27559,1.14247,9.9576,0,0.176471
104,3.29131,-4.52099,3.44251,-4.91733,3.7423,-5.19084,4.02705,-5.47912,4.26038,-5.81213,4.5412,-6.10606,4.8745,-6.33142,5.1947,-6.60167,5.47154,-6.90165,5.75996,-7.14959,6.07447,-7.40109,6.19607,-7.56022,3.29131,-4.52099,3.7324,-4.60036,4.03669,-4.88141,4.34627,-5.07152,4.52441,-5.41158,4.82489,-5.69813,5.15077,-5.89452,5.4605,-6.15963,5.73722,-6.46406,5.92465,-6.79348,6.22045,-7.09065,6.19607,-7.56022,5.63732,-7.46222,5.28021,-7.28974,4.93405,-7.06656,4.6122,-6.76347,4.25563,-6.56882,3.96347,-6.23383,3.76616,-5.88132,3.44448,-5.5658,3.12685,-5.24742,2.98681,-4.89276,4.60428,6.06047,0.758781,143,22868,4.27351,1.12069,9.9576,0,0.176471
105,3.29131,-4.52099,3.45195,-4.90599,3.76043,-5.16559,4.03106,-5.49176,4.3032,-5.81451,4.62647,-6.09701,4.95203,-6.35294,5.25881,-6.67823,5.54741,-6.95191,5.83574,-7.19991,6.18078,-7.41487,6.39215,-7.55462,3.29131,-4.52099,3.73625,-4.59658,4.05903,-4.81495,4.34322,-5.0726,4.5236,-5.4093,4.82328,-5.69687,5.14908,-5.89364,5.45903,-6.15803,5.7361,-6.4625,5.9213,-6.79252,6.22003,-7.08836,6.39215,-7.55462,5.8036,-7.54449,5.44554,-7.34514,5.08442,-7.1631,4.75377,-6.87089,4.43128,-6.54893,4.10892,-6.22657,3.78657,-5.9042,3.46288,-5.58229,3.138,-5.26019,2.98424,-4.90043,4.63919,6.06089,0.758533,142,22842,4.40273,1.02301,10.1038,0,0.176471
106,3.58262,-4.5042,3.61162,-4.9811,3.8625,-5.27981,4.14805,-5.55993,4.4359,-5.84004,4.6676,-6.11561,4.95292,-6.36075,5.20765,-6.65351,5.4467,-6.93041,5.7478,-7.16825,6.05459,-7.38088,6.39215,-7.55462,3.58262,-4.5042,4.09387,-4.83664,4.34869,-5.04496,4.59082,-5.29671,4.83531,-5.54119,5.07952,-5.78577,5.32886,-6.02864,5.55467,-6.27914,5.71123,-6.54952,5.91142,-6.80682,6.17369,-7.04532,6.39215,-7.55462,5.62055,-7.53522,5.284,-7.27045,4.93034,-7.06892,4.618,-6.73001,4.28651,-6.43436,4.01111,-6.2042,3.74615,-5.85915,3.42119,-5.5421,3.10368,-5.22228,2.98705,-4.85451,4.64544,6.06937,0.763708,145,22834,4.3288,1.25757,10.1038,0,0.176471
107,3.22968,-4.62185,3.58891,-5.03996,3.91738,-5.32092,4.07811,-5.49009,4.40114,-5.81291,4.72419,-6.13595,4.88571,-6.29747,5.20624,-6.62798,5.54684,-6.89793,5.8619,-7.19718,6.16049,-7.40889,6.39215,-7.55462,3.22968,-4.62185,3.75595,-4.64301,4.10469,-4.84352,4.27452,-4.95903,4.58427,-5.29017,4.89932,-5.6052,5.05685,-5.76272,5.37188,-6.07776,5.6877,-6.39254,6.00391,-6.70718,6.23438,-7.04792,6.39215,-7.55462,5.78446,-7.5908,5.41886,-7.38477,5.05891,-7.15132,4.7229,-6.83922,4.39152,-6.50917,4.226,-6.34366,3.89497,-6.01261,3.56024,-5.6828,3.39387,-5.51754,3.13106,-5.16534,4.70833,6.10784,0.756737,144,23007,4.33992,1.01688,9.85423,0,0.176471
108,3.21008,-4.62185,3.5813,-4.99972,3.89366,-5.30661,4.20921,-5.62097,4.36631,-5.77808,4.68052,-6.09229,4.99491,-6.40597,5.31068,-6.7138,5.64066,-6.97659,5.97004,-7.23757,6.27501,-7.4042,6.51541,-7.55462,3.21008,-4.62185,3.72988,-4.58266,4.06803,-4.75364,4.36595,-5.07233,4.51764,-5.22354,4.8208,-5.52668,5.12395,-5.82983,5.4271,-6.13298,5.72999,-6.43621,6.03797,-6.73775,6.31088,-7.05048,6.51541,-7.55462,5.94671,-7.59648,5.56942,-7.5029,5.22551,-7.23676,4.87211,-7.00796,4.5513,-6.66896,4.22603,-6.34369,3.90077,-6.01841,3.73839,-5.85569,3.40463,-5.53322,3.16812,-5.18256,4.73811,6.12208,0.758667,146,22943,4.44108,1.03615,9.81141,0,0.176471
109,3.40615,-4.64145,3.6034,-4.97705,3.87587,-5.29285,4.18083,-5.5924,4.48193,-5.89369,4.78317,-6.19493,5.08452,-6.49584,5.38903,-6.78502,5.70395,-7.03987,5.86103,-7.17517,6.33182,-7.458,6.4958,-7.59944,3.40615,-4.64145,3.86828,-4.61569,4.16151,-4.85668,4.4402,-5.1461,4.72157,-5.42746,5.00294,-5.70881,5.28429,-5.99018,5.56565,-6.27153,5.84698,-6.5529,5.98756,-6.69362,6.41203,-7.1148,6.4958,-7.59944,5.96509,-7.57295,5.42035,-7.38612,5.25194,-7.25097,4.89916,-7.03806,4.58328,-6.70093,4.26216,-6.37981,3.94103,-6.05867,3.61802,-5.73818,3.29758,-5.41683,3.15244,-5.04975,4.77191,6.15126,0.754858,147,23260,4.33065,1.02963,9.85423,0,0.176471
110,3.5098,-4.56302,3.63817,-4.9996,3.89431,-5.31135,4.19212,-5.6037,4.4858,-5.89757,4.77963,-6.1914,5.0736,-6.48479,5.37033,-6.76773,5.67806,-7.01467,5.98629,-7.26124,6.30888,-7.46191,6.69188,-7.59664,3.5098,-4.56302,3.97601,-4.67769,4.23649,-4.94244,4.49799,-5.20388,4.75947,-5.46535,5.02096,-5.72684,5.28243,-5.98832,5.54392,-6.24979,5.80539,-6.51128,6.06668,-6.77282,6.33179,-7.03309,6.69188,-7.59664,5.95749,-7.71303,5.59771,-7.50118,5.24911,-7.24938,4.89173,-7.03004,4.57065,-6.6883,4.24448,-6.36214,3.91832,-6.03596,3.58949,-5.71069,3.26673,-5.38303,3.18242,-5.00896,4.83716,6.21036,0.753294,151,23278,4.51485,1.06515,10.1038,0,0.176471
111,3.38655,-4.79832,3.74721,-5.17149,4.05696,-5.46764,4.36732,-5.77909,4.52213,-5.93391,4.83177,-6.24353,5.13884,-6.56093,5.46406,-6.81718,5.78488,-7.08961,6.11217,-7.34179,6.45412,-7.52621,6.69188,-7.59664,3.38655,-4.79832,3.88835,-4.75698,4.21859,-4.90676,4.50683,-5.21383,4.65363,-5.35951,4.94666,-5.65254,5.23968,-5.94556,5.5327,-6.23859,5.82573,-6.53161,6.11844,-6.82474,6.41918,-7.11508,6.69188,-7.59664,6.14807,-7.76256,5.77453,-7.61899,5.41981,-7.38716,5.06576,-7.15479,4.73375,-6.85025,4.40724,-6.52489,4.08102,-6.19867,3.91819,-6.03547,3.5835,-5.71204,3.34499,-5.36071,4.90564,6.27819,0.74916,144,23055,4.3725,1.03654,9.70803,0,0.176471
112,3.58262,-4.81232,3.78886,-5.2015,4.07879,-5.48975,4.38852,-5.8001,4.69599,-6.10775,5.00358,-6.41535,5.31121,-6.72286,5.62334,-7.01417,5.94487,-7.27843,6.26571,-7.53776,6.55836,-7.76367,6.74509,-7.90756,3.58262,-4.81232,4.05584,-4.87792,4.37669,-5.07201,4.66498,-5.37221,4.95687,-5.66275,5.24842,-5.9543,5.53996,-6.24584,5.8315,-6.53739,6.12273,-6.82904,6.41945,-7.11887,6.68076,-7.42017,6.74509,-7.90756,6.15423,-7.89705,5.79661,-7.68991,5.45053,-7.44054,5.09307,-7.23236,4.77481,-6.89243,4.45114,-6.5688,4.1275,-6.24515,3.80219,-5.92206,3.47844,-5.59846,3.32857,-5.22915,4.99647,6.38,0.752179,150,23415,4.46371,1.04115,10.1038,0,0.176471
113,3.75909,-4.99439,3.99508,-5.36858,4.28926,-5.70519,4.61376,-6.02535,4.93488,-6.34664,5.0955,-6.50727,5.41652,-6.82919,5.74414,-7.12832,6.08151,-7.40099,6.36869,-7.71667,6.62842,-7.99153,6.72549,-8.22409,3.75909,-4.99439,4.28184,-4.99962,4.60214,-5.30868,4.91988,-5.62576,5.23744,-5.94332,5.39623,-6.1021,5.71378,-6.41967,6.03129,-6.73726,6.35307,-7.05341,6.6467,-7.3787,6.82362,-7.73525,6.72549,-8.22409,6.16316,-7.99594,5.80941,-7.76597,5.479,-7.4592,5.11844,-7.25559,4.79853,-6.91589,4.47353,-6.59118,4.31106,-6.42871,3.98462,-6.10429,3.65894,-5.77963,3.50463,-5.40952,5.15081,6.53415,0.76343,149,23725,4.42,1.05424,10.1038,0,0.176471
114,4.03921,-4.91316,4.10943,-5.45283,4.33707,-5.75371,4.62424,-6.03626,4.90817,-6.31994,5.19192,-6.60369,5.47505,-6.88933,5.91905,-7.25784,6.199,-7.53566,6.45896,-7.77612,6.72114,-8.04352,7.02521,-8.2605,4.03921,-4.91316,4.58583,-5.29158,4.83731,-5.5432,5.08884,-5.79472,5.34036,-6.04624,5.59188,-6.29776,5.84338,-6.54927,6.22156,-6.92625,6.47764,-7.17629,6.68298,-7.4422,6.84131,-7.72105,7.02521,-8.2605,6.32117,-8.10835,5.98015,-7.87671,5.65494,-7.59289,5.31165,-7.36818,4.82438,-6.94131,4.50822,-6.62588,4.19234,-6.30987,3.87199,-5.99536,3.57419,-5.67008,3.56769,-5.32755,5.2291,6.60836,0.761335,152,23919,4.60912,1.26948,10.3534,0,0.176471
115,3.93556,-5.17087,4.18667,-5.47707,4.37411,-5.65768,4.56988,-5.89623,4.86951,-6.25663,5.08469,-6.49278,5.31229,-6.72515,5.53546,-6.959,5.69703,-7.20955,5.85692,-7.58429,5.56953,-7.53079,5.29412,-7.43137,3.93556,-5.17087,4.58524,-5.35268,4.8361,-5.65373,5.19696,-5.88638,5.68071,-6.3866,6.00589,-6.71178,6.33088,-7.03703,6.66122,-7.36053,6.91198,-7.70828,7.15075,-8.26944,6.35129,-8.13327,5.29412,-7.43137,4.88737,-7.00502,4.54438,-6.66189,4.33667,-6.45666,4.19659,-6.32037,4.06134,-6.18247,3.94534,-6.0384,3.85246,-5.88807,3.75652,-5.64941,3.68694,-5.4923,3.7301,-5.3506,5.36089,6.73808,0.760281,148,23648,3.81333,3.06226,10.4567,0,0.176471
116,4.21568,-5.08964,4.33521,-5.63915,4.55153,-5.94878,4.8267,-6.24128,5.11721,-6.52892,5.40551,-6.81729,5.69272,-7.10911,5.99185,-7.36488,6.29094,-7.61314,6.5495,-7.89151,6.92599,-8.25409,7.09802,-8.43977,4.21568,-5.08964,4.77845,-5.48498,5.03831,-5.74419,5.298,-6.00387,5.55768,-6.26356,5.81736,-6.52325,6.07706,-6.78294,6.33658,-7.04268,6.60154,-7.30063,6.83331,-7.56928,7.05335,-8.00763,7.09802,-8.43977,6.54061,-8.24373,6.01025,-7.96365,5.6898,-7.6583,5.33698,-7.46284,5.0226,-7.13915,4.7053,-6.82296,4.3879,-6.50607,4.06809,-6.18998,3.82857,-5.84622,3.7253,-5.50007,5.38355,6.75954,0.765911,148,23430,4.52527,1.24391,10.25,0,0.176471
117,5.47059,-7.60784,5.17222,-7.25229,4.95649,-6.96823,4.97334,-6.66337,5.37001,-6.69535,5.68979,-6.95909,5.90067,-7.14042,6.21654,-7.41441,6.52892,-7.70478,6.73902,-7.8986,6.98435,-8.19392,7.07842,-8.43977,5.47059,-7.60784,4.81661,-6.93426,4.16549,-6.27281,3.86733,-5.52244,4.34192,-5.19154,4.876,-5.57182,5.20301,-5.90888,5.6972,-6.40309,6.19138,-6.89729,6.52496,-7.22537,6.93042,-7.74645,7.07842,-8.43977,6.87823,-8.45273,6.74527,-8.37642,6.6581,-8.31893,6.52665,-8.23678,6.38686,-8.19354,6.29788,-8.14574,6.16873,-8.05405,5.99156,-7.95178,5.82595,-7.80843,5.64741,-7.71168,5.43795,6.80862,0.770176,146,23224,4.11517,3.39576,10.1038,0,0.176471
118,4.11204,-5.34733,4.34824,-5.67694,4.59111,-6.00044,4.88868,-6.30193,5.19067,-6.60244,5.49156,-6.90333,5.79234,-7.20416,6.1003,-7.48806,6.40447,-7.72361,6.6713,-7.96921,6.99173,-8.217,7.22128,-8.30811,4.11204,-5.34733,4.57156,-5.32053,4.86374,-5.55822,5.14074,-5.84662,5.42057,-6.12645,5.7004,-6.40628,5.98021,-6.68611,6.26211,-6.96524,6.54087,-7.2454,6.73818,-7.54996,6.96053,-7.84634,7.22128,-8.30811,6.69405,-8.34276,6.33277,-8.16271,5.97086,-7.98699,5.62037,-7.75968,5.30381,-7.42143,4.98185,-7.09951,4.66021,-6.77746,4.33276,-6.45733,4.05989,-6.12015,3.89727,-5.74948,5.45948,6.84533,0.769607,143,23434,4.34967,1.02126,9.85423,0,0.176471
119,4.11204,-5.34733,4.34824,-5.67694,4.59111,-6.00044,4.88868,-6.30193,5.19067,-6.60244,5.49156,-6.90333,5.79234,-7.20416,6.1003,-7.48806,6.40447,-7.72361,6.6713,-7.96921,6.99173,-8.217,7.22128,-8.30811,4.11204,-5.34733,4.57156,-5.32053,4.86374,-5.55822,5.14074,-5.84662,5.42057,-6.12645,5.7004,-6.40628,5.98021,-6.68611,6.26211,-6.96524,6.54087,-7.2454,6.73818,-7.54996,6.96053,-7.84634,7.22128,-8.30811,6.69405,-8.34276,6.33277,-8.16271,5.97086,-7.98699,5.62037,-7.75968,5.30381,-7.42143,4.98185,-7.09951,4.66021,-6.77746,4.33276,-6.45733,4.05989,-6.12015,3.89727,-5.74948,5.45948,6.84533,0.769607,143,23191,4.34967,1.02126,9.85423,0,0.176471
120,4.11204,-5.34733,4.3927,-5.69678,4.65691,-6.03405,4.94202,-6.35745,5.2594,-6.67097,5.41649,-6.82826,5.73084,-7.14277,6.04832,-7.45612,6.33671,-7.76418,6.62575,-8.02107,6.95156,-8.27711,7.07842,-8.44257,4.11204,-5.34733,4.61481,-5.34118,4.92549,-5.63009,5.23071,-5.93659,5.53624,-6.24212,5.689,-6.39489,5.99453,-6.70042,6.30331,-7.00487,6.59615,-7.31449,6.79391,-7.65199,7.09039,-7.95972,7.07842,-8.44257,6.50992,-8.3387,6.14624,-8.16282,5.79437,-7.93369,5.47634,-7.59397,5.15291,-7.27056,4.82981,-6.94705,4.66531,-6.78627,4.35235,-6.45951,4.1357,-6.10433,3.88063,-5.75554,5.48763,6.87992,0.783277,145,22963,4.30813,1.02694,9.85423,0,0.176471
121,4.11204,-5.32773,4.39686,-5.75551,4.6744,-6.08951,4.99218,-6.40383,5.14974,-6.5615,5.46501,-6.87678,5.78017,-7.19211,6.09635,-7.51272,6.39544,-7.79807,6.68233,-8.0531,7.01641,-8.28627,7.20167,-8.43697,4.11204,-5.32773,4.61719,-5.34248,4.92547,-5.63007,5.22851,-5.93439,5.38019,-6.08607,5.68354,-6.38943,5.98689,-6.69279,6.29323,-6.99515,6.58647,-7.30178,6.78552,-7.63609,7.07031,-7.94445,7.20167,-8.43697,6.64508,-8.40965,6.28053,-8.21298,5.91553,-8.01917,5.586,-7.70221,5.25843,-7.37608,4.93121,-7.04887,4.60417,-6.72161,4.4366,-6.55933,4.12992,-6.22549,3.9423,-5.85948,5.50081,6.89565,0.77956,146,23307,4.41172,1.0088,9.9576,0,0.176471
122,4.21568,-5.26891,4.46194,-5.7288,4.67782,-6.05697,4.95068,-6.36597,5.25391,-6.66548,5.55417,-6.96595,5.85552,-7.26607,6.00735,-7.41537,6.29536,-7.71021,6.71534,-8.08005,7.02761,-8.29977,7.20167,-8.43697,4.21568,-5.26891,4.71245,-5.40663,4.98973,-5.69701,5.27065,-5.97652,5.5512,-6.25708,5.83175,-6.53764,6.112,-6.8183,6.25442,-6.95786,6.53491,-7.23843,6.82123,-7.69954,7.10269,-7.97986,7.20167,-8.43697,6.65689,-8.41489,6.30078,-8.2186,5.77188,-7.90997,5.45663,-7.57427,5.29648,-7.41412,4.97618,-7.09384,4.65307,-6.77449,4.34316,-6.45081,4.14377,-6.09594,4.04329,-5.72361,5.53353,6.91691,0.790316,143,23111,4.39362,1.04172,9.81141,0,0.176471
123,4.2885,-5.34173,4.46935,-5.7443,4.68253,-6.06802,4.95593,-6.37107,5.25458,-6.66616,5.5504,-6.96218,5.84639,-7.25811,6.13952,-7.56225,6.45502,-7.7994,6.74552,-8.07316,7.16459,-8.39811,7.39775,-8.48459,4.2885,-5.34173,4.71893,-5.41201,4.98595,-5.6932,5.25714,-5.96302,5.52799,-6.23387,5.79883,-6.50471,6.06968,-6.77556,6.34052,-7.04642,6.61338,-7.31659,6.8844,-7.58737,7.17063,-8.02964,7.39775,-8.48459,6.86959,-8.52346,6.32531,-8.28839,5.9788,-8.0529,5.64819,-7.7659,5.32711,-7.44475,5.00601,-7.12366,4.68297,-6.80322,4.36712,-6.48042,4.15448,-6.12776,4.03361,-5.7542,5.61627,6.99131,0.780827,149,23145,4.50581,1.02948,10.1038,0,0.176471
124,5.82353,-7.96078,5.58366,-7.67477,5.34758,-7.39075,5.21449,-7.01806,5.53885,-6.89994,5.87131,-7.13535,6.07996,-7.32729,6.39627,-7.60319,6.60739,-7.78651,6.92906,-8.03213,7.2354,-8.25115,7.39775,-8.47898,5.82353,-7.96078,5.33288,-7.45052,4.66644,-6.79156,4.04985,-5.90098,4.33588,-5.31983,4.88488,-5.58837,5.21395,-5.92091,5.70983,-6.41571,6.04023,-6.74612,6.53583,-7.24172,7.03555,-7.73598,7.39775,-8.47898,7.2533,-8.61993,7.10582,-8.66697,6.96321,-8.64542,6.87184,-8.60655,6.73541,-8.54797,6.6478,-8.49504,6.51886,-8.4053,6.34246,-8.30318,6.13395,-8.13314,5.95545,-8.03905,5.6518,7.02448,0.778803,149,23453,4.00862,3.77961,10.1038,0,0.176471
