256,-21.3277,-18.0516,-21.3882,-18.456,-21.6228,-18.872,-21.8002,-19.1729,-22.0108,-19.6787,-22.1867,-20.0094,-22.428,-20.5104,-22.5994,-20.8421,-22.8375,-21.3426,-22.9906,-21.677,-23.2697,-22.1659,-23.5921,-22.5882,-21.3277,-18.0516,-21.0135,-18.7423,-21.2237,-19.2557,-21.3526,-19.6002,-21.5653,-20.1135,-21.7346,-20.4507,-21.9966,-20.9546,-22.1611,-21.2924,-22.4557,-21.7881,-22.6875,-22.1147,-23.1096,-22.5519,-23.5921,-22.5882,-23.6373,-22.0774,-23.4837,-21.5687,-23.3784,-21.2298,-23.1996,-20.7245,-23.0365,-20.3967,-22.7862,-19.9052,-22.621,-19.5772,-22.3861,-19.078,-22.212,-18.7769,-21.8979,-18.4639,-22.3347,20.3147,-1.11014,197,29821,5.11253,1.1847,12.0324,0,0.176471
257,-21.3598,-18.1547,-21.4253,-18.5721,-21.6787,-18.9953,-21.8859,-19.3095,-22.1018,-19.8261,-22.2534,-20.1672,-22.5155,-20.6725,-22.681,-21.0112,-22.9418,-21.5154,-23.1192,-21.8525,-23.4627,-22.3167,-23.8304,-22.7311,-21.3598,-18.1547,-21.0086,-18.8856,-21.2782,-19.3946,-21.4682,-19.7322,-21.6354,-20.2627,-21.8203,-20.6021,-22.0648,-21.1187,-22.2494,-21.4581,-22.5686,-21.9587,-22.8091,-22.2846,-23.291,-22.6607,-23.8304,-22.7311,-23.9076,-22.2419,-23.6274,-21.749,-23.4907,-21.4098,-23.3003,-20.8984,-23.1211,-20.5674,-22.8748,-20.0661,-22.7092,-19.7322,-22.4508,-19.229,-22.282,-18.9026,-21.9888,-18.5437,-22.4196,20.4403,-1.08403,204,30259,5.26215,1.19776,12.282,0,0.176471
258,-21.5122,-18.3632,-21.5355,-18.8012,-21.8052,-19.2126,-21.9761,-19.5212,-22.1893,-20.0353,-22.3678,-20.3711,-22.6081,-20.8808,-22.884,-21.3823,-23.0776,-21.7137,-23.3569,-22.2132,-23.5946,-22.5282,-23.9943,-22.9412,-21.5122,-18.3632,-21.1312,-19.0717,-21.3893,-19.5874,-21.5241,-19.9391,-21.7405,-20.4642,-21.9135,-20.809,-22.1814,-21.3238,-22.4797,-21.8318,-22.7223,-22.1583,-23.1554,-22.6308,-23.469,-22.9138,-23.9943,-22.9412,-23.9964,-22.433,-23.8058,-22.1092,-23.6076,-21.6033,-23.4847,-21.2647,-23.2267,-20.7703,-22.9705,-20.2756,-22.8047,-19.9447,-22.5674,-19.4414,-22.3924,-19.1363,-22.0764,-18.8196,-22.5391,20.6629,-1.07564,201,30252,5.29306,1.18423,12.471,0,0.176471
259,-21.5363,-18.5076,-21.6134,-18.9298,-21.8862,-19.354,-22.0619,-19.6794,-22.3117,-20.1936,-22.527,-20.7119,-22.7063,-21.0505,-22.9867,-21.5558,-23.1715,-21.8911,-23.4927,-22.382,-23.7311,-22.7106,-24.128,-23.1497,-21.5363,-18.5076,-21.229,-19.2451,-21.4911,-19.7645,-21.6715,-20.1093,-21.8754,-20.6399,-22.085,-21.1695,-22.2762,-21.512,-22.6165,-22.0118,-22.8574,-22.3414,-23.3272,-22.8085,-23.6393,-23.1204,-24.128,-23.1497,-24.0744,-22.6153,-23.8821,-22.2862,-23.6702,-21.7766,-23.553,-21.4323,-23.3018,-20.9309,-23.1329,-20.5965,-22.8898,-20.0926,-22.6302,-19.5878,-22.4611,-19.2597,-22.1675,-18.8981,-22.6209,20.7953,-1.07551,200,30311,5.37356,1.19432,12.4282,0,0.176471
260,-21.5042,-18.5951,-21.6168,-19.0477,-21.8446,-19.3263,-22.1411,-19.8344,-22.3078,-20.1831,-22.5237,-20.7119,-22.7085,-21.0565,-22.9972,-21.5704,-23.2012,-21.9099,-23.4809,-22.4198,-23.7108,-22.7262,-24.128,-23.1497,-21.5042,-18.5951,-21.2996,-19.4234,-21.4957,-19.774,-21.7491,-20.3083,-21.8864,-20.6702,-22.1091,-21.2104,-22.3057,-21.5606,-22.667,-22.0686,-22.8666,-22.423,-23.2647,-22.8872,-23.6213,-23.125,-24.128,-23.1497,-24.0635,-22.6098,-23.8895,-22.2709,-23.72,-21.7458,-23.5389,-21.4091,-23.2889,-20.8987,-23.1179,-20.5595,-22.8648,-20.0498,-22.7022,-19.7092,-22.4029,-19.2027,-22.1521,-18.9351,-22.6556,20.8829,-1.07444,199,29545,5.3276,1.20054,12.4282,0,0.176471
261,-21.5504,-18.7395,-21.7073,-19.1739,-21.8553,-19.4522,-22.1414,-19.8566,-22.3866,-20.3403,-22.5275,-20.6764,-22.7922,-21.1654,-22.9736,-21.491,-23.2531,-21.9759,-23.4417,-22.3008,-23.7023,-22.7749,-24.1073,-23.1497,-21.5504,-18.7395,-21.3919,-19.5541,-21.5372,-19.8882,-21.7976,-20.3806,-22.0251,-20.8796,-22.1346,-21.2204,-22.4096,-21.7079,-22.6326,-22.023,-22.9769,-22.4959,-23.2103,-22.8093,-23.6368,-23.1904,-24.1073,-23.1497,-24.0155,-22.6245,-23.8517,-22.1161,-23.7228,-21.7797,-23.5061,-21.2799,-23.365,-20.946,-23.0566,-20.4681,-22.9112,-20.1349,-22.6565,-19.6427,-22.3729,-19.2729,-22.1632,-19.0702,-22.7019,20.952,-1.08043,191,28961,5.14304,1.22196,11.9291,0,0.176471
262,-21.7128,-18.8606,-21.7908,-19.2881,-21.9637,-19.5695,-22.2355,-20.0449,-22.4272,-20.3844,-22.5972,-20.7266,-22.8474,-21.2418,-23.0451,-21.5782,-23.2224,-21.9186,-23.4798,-22.4323,-23.6848,-22.7519,-24.1073,-23.1497,-21.7128,-18.8606,-21.4114,-19.6143,-21.5831,-19.9682,-21.8629,-20.4941,-22.0175,-20.8516,-22.1334,-21.216,-22.4283,-21.737,-22.6701,-22.0733,-22.8708,-22.421,-23.254,-22.9173,-23.603,-23.1718,-24.1073,-23.1497,-24.0121,-22.6186,-23.9058,-22.2749,-23.7317,-21.7613,-23.6037,-21.4206,-23.4797,-21.0798,-23.2253,-20.5814,-23.0388,-20.253,-22.83,-19.9255,-22.5517,-19.4629,-22.3409,-19.249,-22.7361,21.0037,-1.08017,191,28890,4.97956,1.26293,11.6795,0,0.176471
263,-21.7128,-18.8606,-21.7863,-19.2656,-22.0464,-19.6793,-22.212,-19.9972,-22.4036,-20.3249,-22.6545,-20.8223,-22.8144,-21.1559,-23.0773,-21.6501,-23.2389,-21.9829,-23.4905,-22.4797,-23.6687,-22.8092,-24.0069,-23.2605,-21.7128,-18.8606,-21.3917,-19.5626,-21.6379,-20.0622,-21.8067,-20.3943,-21.9577,-20.7301,-22.1671,-21.2373,-22.3646,-21.5621,-22.6372,-22.0558,-22.8432,-22.379,-23.192,-22.86,-23.4976,-23.1472,-24.0069,-23.2605,-24.0959,-22.7707,-23.9386,-22.4366,-23.7679,-21.9241,-23.6724,-21.5796,-23.4749,-21.0717,-23.3007,-20.7413,-23.0347,-20.2475,-22.8268,-19.9208,-22.631,-19.6033,-22.3391,-19.2477,-22.7435,21.0129,-1.08177,191,28861,5.00121,1.23736,11.6795,0,0.176471
264,-21.8636,-18.8927,-21.8418,-19.3209,-22.0055,-19.6051,-22.2796,-20.0954,-22.4712,-20.433,-22.6518,-20.771,-22.9136,-21.2801,-23.061,-21.6245,-23.296,-22.1377,-23.4838,-22.4724,-23.6658,-22.8139,-24.0069,-23.3155,-21.8636,-18.8927,-21.3776,-19.5798,-21.5583,-19.9246,-21.8289,-20.4418,-22.0018,-20.7882,-22.1745,-21.1347,-22.421,-21.657,-22.6082,-22,-22.9366,-22.5025,-23.1777,-22.8346,-23.4842,-23.1587,-24.0069,-23.3155,-24.1038,-22.7904,-23.9443,-22.4544,-23.8419,-22.1086,-23.6771,-21.5911,-23.5514,-21.2484,-23.3026,-20.7468,-23.1264,-20.4146,-22.9196,-20.0895,-22.6296,-19.6005,-22.4382,-19.3396,-22.7666,21.0467,-1.08674,189,28755,4.98856,1.20198,11.7223,0,0.176471
265,-21.5504,-19.0817,-21.783,-19.4046,-22.0082,-19.6969,-22.2808,-20.2027,-22.4603,-20.5392,-22.6469,-20.874,-22.9423,-21.3721,-23.1135,-21.7104,-23.2741,-22.0502,-23.5753,-22.5481,-23.7606,-22.8829,-24.128,-23.3262,-21.5504,-19.0817,-21.4561,-19.9101,-21.6398,-20.2408,-21.8911,-20.7418,-22.1018,-21.0652,-22.3141,-21.3883,-22.5565,-21.8913,-22.7506,-22.219,-22.9688,-22.5405,-23.3408,-23.0187,-23.6571,-23.3105,-24.128,-23.3262,-24.0769,-22.7734,-23.9734,-22.4167,-23.7901,-21.8887,-23.6543,-21.538,-23.5321,-21.1841,-23.2103,-20.6835,-23.0019,-20.3487,-22.8366,-20.003,-22.5872,-19.4771,-22.33,-19.1799,-22.7675,21.0901,-1.06859,192,28731,4.99313,1.21694,11.8257,0,0.176471
266,-21.6914,-19.0584,-21.8365,-19.4211,-21.9946,-19.7532,-22.1994,-20.0959,-22.4806,-20.6177,-22.6636,-20.9658,-22.8814,-21.3054,-23.0739,-21.6513,-23.3447,-22.1739,-23.5512,-22.5162,-23.7396,-22.8634,-24.128,-23.3262,-21.6914,-19.0584,-21.4198,-19.8141,-21.5984,-20.1709,-21.776,-20.528,-22.0524,-21.0611,-22.2727,-21.4075,-22.4903,-21.7551,-22.6733,-22.1111,-23.0321,-22.6234,-23.2884,-22.966,-23.6248,-23.2849,-24.128,-23.3262,-24.0772,-22.7743,-23.9737,-22.4182,-23.877,-22.0629,-23.6544,-21.5405,-23.4967,-21.1937,-23.2623,-20.8659,-23.1088,-20.5187,-22.8129,-20.0132,-22.5977,-19.675,-22.4193,-19.348,-22.7656,21.1186,-1.0609,189,28774,4.93868,1.18744,11.6795,0,0.176471
267,-21.5504,-19.0817,-21.7796,-19.4049,-21.9873,-19.7045,-22.2777,-20.2067,-22.4531,-20.5441,-22.6165,-20.8842,-22.8906,-21.3878,-23.0911,-21.7189,-23.2711,-22.0555,-23.5665,-22.5533,-23.7883,-22.883,-24.1295,-23.3262,-21.5504,-19.0817,-21.456,-19.91,-21.6391,-20.2408,-21.8855,-20.7432,-22.0507,-21.0778,-22.2272,-21.4097,-22.5311,-21.8981,-22.7519,-22.2188,-22.9688,-22.5405,-23.3407,-23.0187,-23.657,-23.3104,-24.1295,-23.3262,-24.1319,-22.7734,-24.008,-22.4203,-23.7936,-21.8968,-23.6203,-21.5534,-23.448,-21.2098,-23.1825,-20.696,-23.0108,-20.3523,-22.8432,-20.0081,-22.5457,-19.4943,-22.2934,-19.1928,-22.761,21.1094,-1.06422,192,28976,4.98405,1.20727,11.8257,0,0.176471
268,-21.5504,-19.0817,-21.774,-19.3771,-22.1154,-19.8045,-22.2442,-20.1401,-22.4724,-20.6304,-22.646,-20.953,-22.9166,-21.4348,-23.1058,-21.7537,-23.3698,-22.237,-23.5766,-22.5513,-23.8183,-23.0384,-24.0004,-23.4924,-21.5504,-19.0817,-21.4598,-19.8423,-21.7254,-20.3005,-21.814,-20.6233,-22.0539,-21.0873,-22.2203,-21.395,-22.4975,-21.8501,-22.7122,-22.1453,-23.018,-22.5923,-23.2197,-22.8948,-23.5627,-23.325,-24.0004,-23.4924,-24.2014,-23.0776,-24.1093,-22.5334,-23.9376,-22.1932,-23.6748,-21.684,-23.5042,-21.3436,-23.2667,-20.8291,-23.0726,-20.494,-22.7736,-19.9933,-22.6738,-19.6375,-22.323,-19.173,-22.7882,21.1538,-1.07004,195,29312,5.07895,1.18966,12.0324,0,0.176471
269,-21.7334,-19.037,-21.8446,-19.4477,-22.0081,-19.7679,-22.3067,-20.286,-22.4932,-20.6317,-22.662,-20.9814,-22.9537,-21.4972,-23.1481,-21.8412,-23.3267,-22.189,-23.6107,-22.7053,-23.7877,-23.0573,-24.1627,-23.5027,-21.7334,-19.037,-21.401,-19.8175,-21.5981,-20.1703,-21.8696,-20.7038,-22.0449,-21.0607,-22.2295,-21.4153,-22.5543,-21.9356,-22.7527,-22.287,-22.9654,-22.635,-23.3235,-23.1524,-23.6334,-23.4757,-24.1627,-23.5027,-24.2022,-22.9589,-24.0777,-22.6099,-23.8923,-22.0845,-23.7068,-21.7467,-23.5374,-21.4052,-23.2863,-20.8923,-23.1194,-20.5504,-22.938,-20.2118,-22.6269,-19.7075,-22.4286,-19.3877,-22.8149,21.2454,-1.07074,197,29432,5.11913,1.18952,12.1786,0,0.176471
270,-21.8636,-19.0691,-21.862,-19.5074,-22.0389,-19.7933,-22.2906,-20.2931,-22.4796,-20.6347,-22.7724,-21.1416,-22.9499,-21.4838,-23.2053,-21.9991,-23.3946,-22.3384,-23.5672,-22.6827,-23.8449,-23.1776,-24.1833,-23.6134,-21.8636,-19.0691,-21.4407,-19.7769,-21.6044,-20.1324,-21.8517,-20.6637,-22.0308,-21.0152,-22.3251,-21.5371,-22.4977,-21.8899,-22.813,-22.4061,-22.9896,-22.7588,-23.2378,-23.0978,-23.6393,-23.5311,-24.1833,-23.6134,-24.2709,-23.1198,-24.0774,-22.608,-23.9415,-22.2669,-23.8109,-21.9259,-23.5499,-21.4262,-23.3837,-21.0914,-23.1265,-20.5913,-22.9198,-20.2662,-22.6297,-19.7771,-22.4383,-19.5161,-22.8498,21.3243,-1.07284,197,29669,5.17895,1.17482,12.1786,0,0.176471
271,-21.8892,-19.2135,-21.9637,-19.6426,-22.1045,-19.9562,-22.3858,-20.4674,-22.5798,-20.8092,-22.7572,-21.1545,-23.0196,-21.6732,-23.2164,-22.0138,-23.3982,-22.3579,-23.6572,-22.8796,-23.8289,-23.2188,-24.1833,-23.6471,-21.8892,-19.2135,-21.5432,-19.9768,-21.6699,-20.3407,-21.946,-20.8703,-22.1235,-21.2247,-22.2946,-21.5802,-22.6168,-22.0981,-22.8404,-22.4411,-22.9906,-22.8013,-23.3207,-23.3202,-23.6369,-23.6143,-24.1833,-23.6471,-24.2749,-23.1278,-24.152,-22.7807,-23.9765,-22.2611,-23.8042,-21.9234,-23.634,-21.5852,-23.376,-21.0786,-23.213,-20.7393,-23.0213,-20.4065,-22.6932,-19.914,-22.5286,-19.6108,-22.9036,21.4389,-1.08172,197,29416,5.03605,1.19277,11.9291,0,0.176471
272,-21.8571,-19.301,-21.9303,-19.5835,-22.184,-20.0609,-22.3459,-20.4102,-22.6322,-20.9196,-22.8034,-21.2638,-22.9725,-21.6086,-23.253,-22.1197,-23.4534,-22.4569,-23.7215,-22.9702,-23.9038,-23.3143,-24.1769,-23.7899,-21.8571,-19.301,-21.5529,-19.9322,-21.7713,-20.4569,-21.9108,-20.8065,-22.1797,-21.3203,-22.3518,-21.6644,-22.5209,-22.0087,-22.8242,-22.5141,-23.06,-22.8418,-23.3898,-23.3463,-23.6399,-23.6672,-24.1769,-23.7899,-24.3599,-23.2922,-24.247,-22.9365,-24.0575,-22.4067,-23.8657,-22.0666,-23.6177,-21.5477,-23.4451,-21.2035,-23.2793,-20.8579,-22.9786,-20.3518,-22.7651,-20.0148,-22.4662,-19.5302,-22.9501,21.5178,-1.0798,197,29189,5.07105,1.19287,11.9291,0,0.176471
273,-22.0336,-19.4221,-22.0929,-19.876,-22.2125,-20.1683,-22.4991,-20.6548,-22.6778,-20.9973,-22.9323,-21.5102,-23.1069,-21.851,-23.3866,-22.3581,-23.5749,-22.6958,-23.7494,-23.0351,-24.0046,-23.5439,-24.3392,-23.945,-22.0336,-19.4221,-21.7027,-20.1647,-21.7751,-20.5311,-22.0455,-21.0552,-22.2209,-21.4056,-22.4714,-21.9336,-22.6688,-22.2789,-23.0045,-22.7866,-23.1832,-23.1363,-23.4308,-23.4729,-23.8171,-23.9397,-24.3392,-23.945,-24.3871,-23.4578,-24.2485,-22.9407,-24.1109,-22.6013,-23.9774,-22.2623,-23.7176,-21.7645,-23.5527,-21.4309,-23.305,-20.9305,-23.1306,-20.5983,-22.8293,-20.1166,-22.6126,-19.8653,-23.0352,21.6924,-1.08551,197,29421,5.13307,1.19243,12.0324,0,0.176471
274,-21.9034,-19.6218,-22.0929,-20.0229,-22.2739,-20.3191,-22.5797,-20.8064,-22.8248,-21.3054,-22.9868,-21.6384,-23.2617,-22.1306,-23.4478,-22.458,-23.6863,-22.9577,-23.8526,-23.2871,-24.1236,-23.7826,-24.3533,-24.3086,-21.9034,-19.6218,-21.7399,-20.418,-21.8758,-20.7461,-22.1258,-21.229,-22.3763,-21.7118,-22.5373,-22.0345,-22.8249,-22.5079,-23.0214,-22.8224,-23.3117,-23.2946,-23.5496,-23.5972,-23.8752,-24.0757,-24.3533,-24.3086,-24.537,-23.8254,-24.3516,-23.2994,-24.25,-22.9458,-24.063,-22.4204,-23.8742,-22.083,-23.6271,-21.5689,-23.4556,-21.2277,-23.2028,-20.7152,-22.8763,-20.2132,-22.6051,-19.9181,-23.1132,21.8549,-1.07727,199,29498,5.30309,1.19328,12.282,0,0.176471
275,-22.0657,-19.7429,-22.1402,-20.148,-22.3926,-20.5647,-22.591,-20.8746,-22.8664,-21.3695,-23.0247,-21.7038,-23.2989,-22.1971,-23.4909,-22.5241,-23.7246,-23.0259,-23.8785,-23.3593,-24.1458,-23.8577,-24.3319,-24.3743,-22.0657,-19.7429,-21.7423,-20.4393,-21.9859,-20.9358,-22.1484,-21.2669,-22.3964,-21.7626,-22.5684,-22.0912,-22.863,-22.5755,-23.0603,-22.8982,-23.3425,-23.3858,-23.5806,-23.6969,-23.9277,-24.1856,-24.3319,-24.3743,-24.5434,-23.8634,-24.3715,-23.3459,-24.2618,-23.0001,-24.0808,-22.4837,-23.9117,-22.1493,-23.6588,-21.6468,-23.4914,-21.3115,-23.2368,-20.8051,-23.0205,-20.4888,-22.6978,-20.1341,-23.151,21.9535,-1.07813,196,29091,5.19385,1.18429,12.1786,0,0.176471
276,-22.0336,-19.8304,-22.1053,-20.1139,-22.4223,-20.575,-22.5927,-20.9254,-22.8865,-21.4354,-23.0886,-21.7733,-23.299,-22.1098,-23.5435,-22.6294,-23.7208,-22.9741,-23.9523,-23.4907,-24.0909,-23.8468,-24.3614,-24.3743,-22.0336,-19.8304,-21.7301,-20.4609,-22.0069,-20.9736,-22.1785,-21.3182,-22.4226,-21.8378,-22.6089,-22.179,-22.8271,-22.512,-23.1186,-23.0208,-23.3293,-23.3559,-23.6606,-23.8554,-23.8868,-24.2025,-24.3614,-24.3743,-24.499,-23.8353,-24.3737,-23.4795,-24.3015,-22.9337,-24.138,-22.5846,-23.9359,-22.0535,-23.7726,-21.7056,-23.5515,-21.3705,-23.2156,-20.8693,-23.0129,-20.5271,-22.6697,-20.0546,-23.1783,21.9991,-1.07869,195,28574,5.13027,1.25633,12.0752,0,0.176471
277,-22.2487,-19.9194,-22.2596,-20.321,-22.4307,-20.6248,-22.7318,-21.1233,-22.9363,-21.4575,-23.1026,-21.7983,-23.388,-22.3027,-23.5499,-22.645,-23.7266,-22.9855,-23.9418,-23.4995,-24.0489,-23.855,-24.3407,-24.3743,-22.2487,-19.9194,-21.7899,-20.6224,-21.9982,-20.9598,-22.2983,-21.4689,-22.4586,-21.8165,-22.5942,-22.169,-22.9276,-22.6696,-23.1142,-23.0122,-23.3306,-23.3471,-23.6184,-23.8601,-23.8379,-24.2096,-24.3407,-24.3743,-24.4451,-23.843,-24.3947,-23.4901,-24.3105,-22.9608,-24.1559,-22.6201,-24.0161,-22.2772,-23.8103,-21.7621,-23.5931,-21.4362,-23.3582,-21.1158,-23.0463,-20.6203,-22.8823,-20.3175,-23.204,22.0458,-1.08738,190,28594,4.98146,1.28237,11.9719,0,0.176471
278,-22.2422,-19.9194,-22.3153,-20.3327,-22.4596,-20.6366,-22.7433,-21.1332,-22.9172,-21.4715,-23.0985,-21.8072,-23.4032,-22.3028,-23.5497,-22.6465,-23.7138,-22.9866,-23.9167,-23.4992,-24.0645,-23.8439,-24.2995,-24.3743,-22.2422,-19.9194,-21.8883,-20.6465,-21.9984,-20.9983,-22.2558,-21.5087,-22.4421,-21.8457,-22.6587,-22.1748,-22.9408,-22.6787,-23.1098,-23.0196,-23.2892,-23.3579,-23.5943,-23.8581,-23.8357,-24.1974,-24.2995,-24.3743,-24.4089,-23.8391,-24.3953,-23.4826,-24.3083,-22.9539,-24.1523,-22.6139,-24.0156,-22.2703,-23.7611,-21.7653,-23.5441,-21.4403,-23.3941,-21.0995,-23.0895,-20.6034,-22.8629,-20.3198,-23.2087,22.0513,-1.09943,188,28109,4.94024,1.20962,11.6795,0,0.176471
279,-22.2101,-19.9927,-22.3216,-20.3743,-22.4727,-20.7107,-22.6683,-21.0485,-22.9722,-21.5475,-23.1485,-21.8866,-23.3784,-22.4017,-23.5761,-22.7355,-23.7571,-23.073,-23.9656,-23.59,-24.1223,-23.9345,-24.1696,-24.4851,-22.2101,-19.9927,-21.8956,-20.6813,-22.0116,-21.027,-22.2018,-21.3585,-22.4909,-21.8546,-22.6402,-22.194,-22.896,-22.6958,-23.1042,-23.0226,-23.2865,-23.3558,-23.5924,-23.8478,-23.7759,-24.1927,-24.1696,-24.4851,-24.5396,-24.0383,-24.4845,-23.6772,-24.3301,-23.1412,-24.2445,-22.7828,-24.0541,-22.4422,-23.8042,-21.9234,-23.6377,-21.5777,-23.3461,-21.0689,-23.1186,-20.7359,-22.9066,-20.397,-23.2418,22.1494,-1.09384,189,28094,4.95629,1.19503,11.7829,0,0.176471
280,-22.2101,-20.0069,-22.3215,-20.4408,-22.5017,-20.7673,-22.6851,-21.11,-22.9609,-21.6173,-23.1534,-21.9536,-23.346,-22.2896,-23.6225,-22.797,-23.7892,-23.1394,-23.9566,-23.6637,-24.1126,-24.011,-24.3533,-24.4958,-22.2101,-20.0069,-21.9247,-20.8066,-22.0822,-21.1505,-22.2557,-21.491,-22.516,-22.0013,-22.7131,-22.3359,-22.929,-22.666,-23.1885,-23.1763,-23.3518,-23.5187,-23.6535,-24.0247,-23.8806,-24.3519,-24.3533,-24.4958,-24.537,-24.0017,-24.4193,-23.6492,-24.3461,-23.111,-24.2329,-22.7581,-23.9674,-22.2469,-23.8032,-21.9034,-23.6162,-21.5649,-23.2888,-21.0692,-23.1104,-20.7267,-22.9007,-20.3906,-23.253,22.1867,-1.09791,189,28098,4.99916,1.18359,11.7829,0,0.176471
281,-22.2101,-19.9927,-22.3229,-20.3889,-22.4863,-20.7283,-22.6661,-21.0774,-22.9533,-21.5909,-23.1449,-21.9332,-23.4377,-22.4452,-23.6203,-22.7896,-23.7886,-23.1374,-23.9744,-23.6702,-24.1127,-24.0281,-24.3533,-24.5508,-22.2101,-19.9927,-21.9034,-20.7177,-22.0385,-21.0749,-22.2277,-21.4223,-22.4815,-21.9495,-22.6804,-22.2942,-23.0201,-22.8006,-23.1761,-23.1554,-23.3512,-23.5057,-23.6174,-24.0313,-23.8377,-24.3859,-24.3533,-24.5508,-24.5589,-24.0199,-24.4776,-23.6615,-24.3273,-23.127,-24.2388,-22.7705,-24.0483,-22.4313,-23.8072,-21.9129,-23.6204,-21.5731,-23.2933,-21.0754,-23.1129,-20.7321,-22.9033,-20.3944,-23.2594,22.2069,-1.09894,193,28646,5.05749,1.19938,12.0324,0,0.176471
282,-22.0783,-20.0302,-22.2455,-20.3904,-22.4556,-20.6868,-22.7219,-21.1907,-22.9096,-21.5218,-23.1808,-22.0207,-23.3562,-22.3547,-23.5544,-22.6834,-23.7815,-23.1912,-23.9151,-23.5333,-24.1268,-24.0502,-24.3533,-24.5508,-22.0783,-20.0302,-21.8883,-20.8021,-22.0751,-21.1269,-22.3261,-21.6219,-22.4897,-21.9527,-22.7458,-22.4461,-22.9475,-22.7673,-23.1573,-23.0868,-23.398,-23.584,-23.5533,-23.9158,-23.861,-24.4129,-24.3533,-24.5508,-24.5591,-24.0228,-24.4319,-23.4889,-24.2913,-23.141,-24.1157,-22.6141,-23.9799,-22.2665,-23.8118,-21.9246,-23.5169,-21.422,-23.3044,-21.0906,-23.0282,-20.5767,-22.7987,-20.2676,-23.2432,22.1962,-1.09754,194,28624,5.07874,1.18675,12.1786,0,0.176471
283,-22.2101,-19.9927,-22.3209,-20.373,-22.4717,-20.7085,-22.7713,-21.2108,-22.9525,-21.5479,-23.2055,-22.0578,-23.3776,-22.3972,-23.6094,-22.911,-23.7556,-23.2543,-23.9324,-23.5919,-24.1213,-24.1144,-24.1696,-24.6616,-22.2101,-19.9927,-21.8951,-20.679,-22.0109,-21.0238,-22.2715,-21.5253,-22.4397,-21.8609,-22.6997,-22.3625,-22.8667,-22.6984,-23.1212,-23.2008,-23.3316,-23.5258,-23.5449,-23.8501,-23.7762,-24.3706,-24.1696,-24.6616,-24.5383,-24.2149,-24.4879,-23.6718,-24.3599,-23.3192,-24.2545,-22.9634,-24.0676,-22.4337,-23.8798,-22.0932,-23.6363,-21.5742,-23.4498,-21.2336,-23.1171,-20.7339,-22.9057,-20.3957,-23.2567,22.2335,-1.1118,198,29301,5.11379,1.23048,12.1358,0,0.176471
284,-22.2101,-19.9927,-22.2681,-20.3651,-22.4777,-20.761,-22.7568,-21.1963,-22.9314,-21.5121,-23.1724,-21.9883,-23.4132,-22.4648,-23.5506,-22.7866,-23.7502,-23.2705,-23.9622,-23.7527,-24.107,-24.248,-24.191,-24.717,-22.2101,-19.9927,-21.8787,-20.5999,-22.0386,-21.0751,-22.2756,-21.5335,-22.4304,-21.8398,-22.662,-22.2994,-22.8994,-22.7577,-23.0505,-23.0648,-23.2803,-23.5248,-23.4952,-23.9877,-23.7531,-24.4496,-24.191,-24.717,-24.5389,-24.3793,-24.5187,-23.8474,-24.3675,-23.3367,-24.2068,-22.8272,-24.0821,-22.49,-23.8342,-21.9969,-23.6009,-21.5003,-23.4208,-21.1701,-23.0858,-20.7254,-22.7816,-20.407,-23.274,22.2938,-1.11645,202,30274,5.17124,1.21872,12.1358,0,0.176471
285,-22.2101,-20.0069,-22.2715,-20.4439,-22.5175,-20.841,-22.6966,-21.1345,-22.9589,-21.6186,-23.2338,-22.0999,-23.3904,-22.4269,-23.6211,-22.9178,-23.7611,-23.2477,-23.9898,-23.7398,-24.1441,-24.2462,-24.3533,-24.7273,-22.2101,-20.0069,-21.9027,-20.7539,-22.1322,-21.2371,-22.2888,-21.5584,-22.5387,-22.037,-22.7724,-22.5192,-22.9356,-22.8391,-23.1701,-23.3211,-23.3297,-23.6418,-23.5711,-24.1214,-23.8726,-24.6028,-24.3533,-24.7273,-24.551,-24.2146,-24.5287,-23.6898,-24.3486,-23.1812,-24.202,-22.8467,-24.0222,-22.3374,-23.8416,-22.0096,-23.5869,-21.5148,-23.2616,-21.0331,-23.0989,-20.7248,-22.7824,-20.4081,-23.2906,22.3288,-1.11656,202,30727,5.22687,1.19682,12.1786,0,0.176471
286,-22.3931,-20.128,-22.3742,-20.5414,-22.6253,-20.972,-22.8212,-21.2951,-23.0735,-21.7981,-23.2395,-22.1325,-23.4945,-22.6324,-23.6362,-22.9714,-23.8714,-23.4757,-23.9938,-23.8169,-24.2139,-24.3275,-24.3675,-24.838,-22.3931,-20.128,-21.8957,-20.7791,-22.1547,-21.2754,-22.318,-21.6085,-22.5716,-22.1061,-22.739,-22.4383,-22.9783,-22.9391,-23.145,-23.2714,-23.4026,-23.7682,-23.5591,-24.1021,-23.8706,-24.5996,-24.3675,-24.838,-24.699,-24.3953,-24.5608,-23.8717,-24.4897,-23.5201,-24.2599,-23.0121,-24.1394,-22.6674,-23.9172,-22.1586,-23.7517,-21.8221,-23.4908,-21.3201,-23.2874,-20.9904,-22.9704,-20.5768,-23.346,22.4213,-1.11313,204,30896,5.17493,1.21383,12.1786,0,0.176471
