165,-12.521,-8.32772,-12.7919,-8.73367,-13.1073,-8.97819,-13.3688,-9.32079,-13.6935,-9.63694,-14.0182,-9.92761,-14.3539,-10.1998,-14.6187,-10.5065,-14.934,-10.7805,-15.099,-10.9455,-15.4506,-11.4107,-15.5378,-11.633,-12.521,-8.32772,-12.3464,-8.83502,-12.5632,-9.08436,-12.7857,-9.40497,-13.076,-9.72228,-13.3876,-10.0347,-13.6989,-10.3498,-14.0147,-10.6507,-14.3598,-10.852,-14.5249,-10.9769,-14.9972,-11.4322,-15.5378,-11.633,-15.7109,-11.0961,-15.343,-10.5841,-15.1832,-10.4226,-14.9555,-10.0692,-14.6733,-9.76351,-14.3135,-9.56438,-13.9956,-9.23027,-13.674,-8.90656,-13.3495,-8.5879,-12.9887,-8.44375,-14.0334,9.9308,-0.761159,153,23124,4.54133,1.13724,10.3105,0,0.176471
166,-15.0196,-10.0532,-14.7084,-9.88934,-14.427,-9.63652,-14.1353,-9.49616,-13.9218,-9.70521,-14.0908,-10.0375,-14.2908,-10.2417,-14.5623,-10.5552,-14.8152,-10.8726,-15.074,-11.146,-15.3349,-11.4438,-15.6723,-11.6134,-15.0196,-10.0532,-14.1382,-9.37547,-13.4818,-8.7055,-12.8146,-8.33042,-12.3373,-8.89118,-12.7619,-9.4075,-13.0908,-9.73782,-13.5857,-10.2328,-14.0791,-10.7326,-14.6192,-11.0763,-15.1132,-11.5731,-15.6723,-11.6134,-15.723,-11.5062,-15.7183,-11.3657,-15.7135,-11.2238,-15.7108,-11.0881,-15.6778,-10.9532,-15.629,-10.8688,-15.5284,-10.749,-15.3617,-10.6004,-15.2359,-10.4386,-15.1411,-10.2687,-14.0713,9.97624,-0.761483,156,23283,4.10801,3.6925,10.2072,0,0.176471
167,-14.4902,-9.65266,-14.2394,-9.46098,-13.9617,-9.29007,-13.804,-9.54628,-13.905,-9.81092,-14.123,-10.0486,-14.4589,-10.402,-14.6572,-10.6431,-14.8393,-10.8896,-15.1511,-11.1989,-15.3092,-11.4296,-15.5406,-11.8095,-14.4902,-9.65266,-13.6362,-8.86738,-12.7427,-8.41813,-12.3552,-8.93697,-12.6303,-9.28667,-12.9694,-9.61646,-13.4676,-10.1146,-13.7994,-10.4474,-14.1316,-10.7794,-14.6753,-11.1242,-15.0006,-11.4768,-15.5406,-11.8095,-15.7411,-11.6326,-15.8069,-11.4698,-15.7576,-11.236,-15.6871,-11.0855,-15.6609,-10.9284,-15.5041,-10.715,-15.3871,-10.5764,-15.3095,-10.4243,-15.094,-10.1585,-14.7318,-9.93876,-14.1109,10.0231,-0.761871,158,23207,3.91525,3.30752,10.6029,0,0.176471
168,-12.521,-8.5336,-12.9423,-8.86701,-13.1659,-9.08323,-13.4612,-9.45552,-13.6924,-9.69197,-14.0894,-9.98378,-14.3845,-10.1922,-14.6805,-10.4303,-14.9263,-10.7175,-15.2835,-11.1483,-15.5321,-11.4111,-15.7128,-11.6471,-12.521,-8.5336,-12.4704,-9.02087,-12.7172,-9.22688,-13.0231,-9.64183,-13.2443,-9.91312,-13.6485,-10.2972,-13.9201,-10.5175,-14.2,-10.7093,-14.4736,-10.9228,-14.8553,-11.332,-15.1187,-11.5777,-15.7128,-11.6471,-15.6948,-10.9931,-15.4829,-10.6773,-15.1463,-10.2087,-14.8656,-9.90471,-14.5539,-9.64997,-14.2415,-9.48845,-13.9109,-9.22298,-13.7044,-9.01929,-13.4026,-8.70664,-13.1865,-8.51247,-14.1484,10.0258,-0.755388,155,23109,4.49137,1.07436,10.4567,0,0.176471
169,-12.5145,-8.52558,-12.8513,-8.77278,-13.0963,-8.97936,-13.4049,-9.32386,-13.688,-9.67485,-13.8976,-9.89861,-14.272,-10.1622,-14.6635,-10.4505,-14.9181,-10.7046,-15.1593,-10.9664,-15.5006,-11.3558,-15.8338,-11.6791,-12.5145,-8.52558,-12.6715,-9.15809,-12.9313,-9.39725,-13.2345,-9.78368,-13.5125,-10.1834,-13.7741,-10.4049,-14.1667,-10.687,-14.5477,-11.007,-14.7872,-11.2658,-15.0361,-11.4967,-15.4406,-11.7582,-15.8338,-11.6791,-15.7976,-11.1712,-15.5011,-10.7083,-15.2857,-10.4034,-15.0474,-10.1351,-14.6257,-9.82896,-14.2549,-9.60032,-14.0732,-9.38522,-13.7685,-9.09391,-13.4659,-8.80032,-13.2738,-8.59679,-14.1908,10.0646,-0.767732,152,22961,4.60665,1.00493,10.5601,0,0.176471
170,-12.3934,-8.66424,-12.6867,-8.72941,-12.9966,-8.88672,-13.4129,-9.31896,-13.6797,-9.63471,-13.9966,-9.91863,-14.2729,-10.1916,-14.5467,-10.4793,-14.8474,-10.7587,-15.1561,-11.0238,-15.4226,-11.326,-15.7143,-11.7899,-12.3934,-8.66424,-12.6633,-9.16612,-12.9365,-9.42401,-13.2468,-9.88339,-13.5102,-10.1666,-13.7954,-10.4435,-14.0721,-10.7276,-14.3593,-10.9791,-14.6584,-11.1914,-14.9528,-11.4199,-15.2315,-11.7011,-15.7143,-11.7899,-15.8526,-11.2655,-15.6418,-10.9145,-15.3671,-10.5811,-15.0274,-10.2644,-14.7422,-9.94206,-14.4823,-9.66101,-14.1558,-9.40619,-13.8402,-9.07005,-13.3493,-8.61174,-13.015,-8.41776,-14.1538,10.069,-0.779081,156,23148,4.6531,1.04119,10.7063,0,0.176471
171,-14.5939,-9.7479,-14.3471,-9.57129,-14.0532,-9.35784,-13.8833,-9.50828,-14.0254,-9.8791,-14.2188,-10.1058,-14.4557,-10.4614,-14.6442,-10.6878,-14.9413,-11.0273,-15.1517,-11.2309,-15.4371,-11.5284,-15.7199,-11.7899,-14.5939,-9.7479,-13.7811,-9.01655,-12.9264,-8.42392,-12.508,-8.74716,-12.8104,-9.28331,-13.0722,-9.62958,-13.4935,-10.1393,-13.8193,-10.4662,-14.3092,-10.9569,-14.6665,-11.1814,-15.1639,-11.6439,-15.7199,-11.7899,-15.8588,-11.6483,-15.855,-11.4394,-15.7772,-11.3177,-15.6593,-11.1359,-15.6148,-11.0074,-15.5147,-10.822,-15.4407,-10.6994,-15.3069,-10.5231,-15.0665,-10.3069,-14.7952,-10.0224,-14.1583,10.0681,-0.798786,152,22929,3.97689,3.31475,10.4567,0,0.176471
172,-14.5814,-9.72001,-14.3476,-9.56612,-13.9873,-9.36337,-13.8394,-9.57753,-14.051,-9.92266,-14.2418,-10.1454,-14.4727,-10.4959,-14.6754,-10.7144,-14.972,-11.0482,-15.1627,-11.26,-15.4252,-11.5561,-15.7128,-11.8449,-14.5814,-9.72001,-13.79,-9.01212,-12.6972,-8.40605,-12.4061,-8.82882,-12.8512,-9.3341,-13.1044,-9.67641,-13.5231,-10.1775,-13.8499,-10.4964,-14.3305,-10.9813,-14.6673,-11.2531,-15.1747,-11.6531,-15.7128,-11.8449,-15.8253,-11.6777,-15.8431,-11.4604,-15.8049,-11.3331,-15.6981,-11.1528,-15.6254,-11.0326,-15.5302,-10.8489,-15.4595,-10.7285,-15.3169,-10.5576,-15.1667,-10.3893,-14.7958,-9.99781,-14.1643,10.0896,-0.793183,155,23217,3.96495,3.38551,10.7491,0,0.176471
173,-13.7647,-8.99439,-13.514,-9.0755,-13.5738,-9.33757,-13.8376,-9.75474,-14.0749,-10.017,-14.3392,-10.2712,-14.5758,-10.5338,-14.7941,-10.8018,-15.0393,-11.0622,-15.264,-11.3284,-15.447,-11.6036,-15.7143,-11.986,-13.7647,-8.99439,-12.5056,-8.61743,-12.5684,-9.00751,-12.8749,-9.54312,-13.2135,-9.86046,-13.5361,-10.1832,-13.8588,-10.5058,-14.1814,-10.8285,-14.5041,-11.1511,-14.8254,-11.478,-15.1568,-11.7735,-15.7143,-11.986,-15.9022,-11.6843,-15.8882,-11.4564,-15.8107,-11.2368,-15.6512,-11.0357,-15.5098,-10.8302,-15.3947,-10.6171,-15.1956,-10.4293,-15.0036,-10.2389,-14.7174,-9.95267,-14.5266,-9.76185,-14.2204,10.1761,-0.797974,158,23601,4.02105,2.34766,10.4567,0,0.176471
174,-13.9412,-10.5882,-13.7086,-10.3556,-13.4501,-10.055,-13.6698,-9.85362,-13.9803,-9.98323,-14.317,-10.2561,-14.5303,-10.473,-14.8509,-10.7964,-15.065,-11.0109,-15.3796,-11.326,-15.6483,-11.6308,-15.7143,-11.9664,-13.9412,-10.5882,-14.1859,-10.833,-14.4306,-11.0777,-14.5775,-11.2245,-14.7244,-11.3711,-14.8708,-11.5191,-14.9678,-11.6196,-15.1132,-11.7708,-15.2125,-11.8646,-15.3691,-11.9805,-15.5432,-12.0278,-15.7143,-11.9664,-15.8829,-11.4277,-15.5397,-10.8892,-15.1318,-10.3684,-14.8023,-10.0376,-14.3066,-9.54185,-13.976,-9.21164,-13.4742,-8.72701,-12.982,-8.5015,-12.5263,-8.88876,-13.115,-9.76203,-14.248,10.2128,-0.798335,157,23406,4.12133,3.15601,10.25,0,0.176471
175,-12.874,-8.70206,-13.1491,-9.0485,-13.39,-9.36722,-13.6749,-9.66357,-13.9729,-9.96311,-14.2733,-10.2556,-14.5681,-10.5538,-14.8637,-10.851,-15.162,-11.1485,-15.3599,-11.349,-15.6537,-11.6761,-15.8892,-11.945,-12.874,-8.70206,-12.7162,-9.14285,-12.9034,-9.49594,-13.1655,-9.82791,-13.493,-10.1387,-13.8071,-10.4541,-14.1221,-10.7692,-14.4372,-11.0843,-14.7512,-11.4027,-14.9587,-11.6202,-15.2825,-11.9077,-15.8892,-11.945,-15.8114,-11.2357,-15.5581,-10.8714,-15.3689,-10.6997,-15.096,-10.4169,-14.8182,-10.139,-14.5352,-9.8662,-14.2665,-9.57921,-13.9773,-9.31266,-13.7103,-9.024,-13.4298,-8.74895,-14.3617,10.3109,-0.80062,154,23340,4.45213,0.961521,10.1038,0,0.176471
176,-16.1653,-11.8235,-15.9457,-11.4696,-15.6587,-11.1319,-15.4062,-10.8894,-15.07,-10.5647,-14.617,-10.3451,-14.4489,-10.5973,-14.7072,-10.9599,-15.0408,-11.2993,-15.2868,-11.5553,-15.6141,-11.8986,-16.07,-12.0196,-16.1653,-11.8235,-15.6369,-10.9118,-15.0032,-10.2385,-14.5048,-9.74004,-13.8427,-9.06746,-12.9657,-8.73905,-12.939,-9.43556,-13.488,-10.1337,-14.1517,-10.7987,-14.6502,-11.2972,-15.3213,-11.9415,-16.07,-12.0196,-16.0787,-12.0018,-16.0874,-11.984,-16.0938,-11.9706,-16.1025,-11.9528,-16.1112,-11.9349,-16.1198,-11.9171,-16.1306,-11.8948,-16.1393,-11.877,-16.1458,-11.8636,-16.1544,-11.8458,-14.458,10.4106,-0.796266,154,22965,4.90399,4.47753,10.3962,0,0.176471
177,-13.0504,-8.87853,-13.3315,-9.21171,-13.5766,-9.52105,-13.8406,-9.81585,-14.1204,-10.1133,-14.4173,-10.398,-14.7039,-10.6919,-14.9959,-10.9806,-15.2857,-11.2734,-15.5789,-11.5495,-15.8801,-11.8343,-16.0672,-12.1429,-13.0504,-8.87853,-12.9031,-9.29894,-13.1073,-9.63595,-13.3538,-9.9587,-13.6113,-10.2779,-13.9305,-10.5775,-14.2349,-10.882,-14.5395,-11.1862,-14.8419,-11.4972,-15.1491,-11.7934,-15.4714,-12.0408,-16.0672,-12.1429,-16.0899,-11.4338,-15.8131,-11.132,-15.5333,-10.8588,-15.2569,-10.583,-14.9855,-10.3022,-14.701,-10.0346,-14.4358,-9.74757,-14.1482,-9.483,-13.882,-9.19692,-13.6041,-8.92266,-14.5623,10.4943,-0.793073,154,23048,4.47969,0.980339,10.1038,0,0.176471
178,-13.0439,-9.055,-13.3439,-9.2748,-13.652,-9.56681,-13.9219,-9.84978,-14.1909,-10.1486,-14.4731,-10.4633,-14.7825,-10.77,-15.0879,-11.0779,-15.3971,-11.3773,-15.7137,-11.6393,-16.051,-11.9111,-16.3713,-12.2085,-13.0439,-9.055,-13.1271,-9.64249,-13.4393,-9.95104,-13.6811,-10.2385,-13.9471,-10.5814,-14.2673,-10.9167,-14.6008,-11.2473,-14.9302,-11.5855,-15.27,-11.8917,-15.6331,-12.1172,-16.0168,-12.2935,-16.3713,-12.2085,-16.3176,-11.7264,-15.9971,-11.3405,-15.7255,-11.0577,-15.4519,-10.7719,-15.1716,-10.4927,-14.8867,-10.2181,-14.6165,-9.92877,-14.3255,-9.66038,-14.0553,-9.37105,-13.7739,-9.09393,-14.6886,10.6182,-0.785536,153,23293,4.60103,0.966586,10.4567,0,0.176471
179,-13.2269,-9.055,-13.4449,-9.32169,-13.7304,-9.64153,-14.0054,-9.96948,-14.2954,-10.2852,-14.5107,-10.4916,-14.8203,-10.8066,-15.1315,-11.1226,-15.4505,-11.4206,-15.7781,-11.6729,-16.1175,-11.9505,-16.4924,-12.1872,-13.2269,-9.055,-13.1966,-9.6635,-13.5029,-10.0226,-13.7633,-10.3954,-14.0968,-10.7456,-14.329,-10.976,-14.675,-11.323,-15.0202,-11.6729,-15.3819,-11.9706,-15.7684,-12.1758,-16.1749,-12.3406,-16.4924,-12.1872,-16.3092,-11.7282,-15.9982,-11.3418,-15.7274,-11.0602,-15.4558,-10.7745,-15.1751,-10.4979,-14.8931,-10.2226,-14.7058,-10.0383,-14.4375,-9.74939,-14.1474,-9.48215,-13.8878,-9.18617,-14.7481,10.6695,-0.790218,152,23284,4.55547,0.998458,10.3534,0,0.176471
180,-13.2269,-9.055,-13.4421,-9.32373,-13.7413,-9.64064,-14.0313,-9.96545,-14.3063,-10.2873,-14.5111,-10.4981,-14.8266,-10.812,-15.138,-11.1301,-15.4593,-11.4273,-15.7877,-11.6797,-16.1349,-11.9581,-16.5336,-12.1872,-13.2269,-9.055,-13.1962,-9.66523,-13.534,-10.0162,-13.8125,-10.3855,-14.0878,-10.7559,-14.3364,-10.982,-14.6827,-11.331,-15.0294,-11.6818,-15.3933,-11.9781,-15.7821,-12.182,-16.1887,-12.3417,-16.5336,-12.1872,-16.3574,-11.7288,-16.0052,-11.3507,-15.733,-11.0673,-15.4624,-10.7791,-15.1789,-10.5037,-14.8979,-10.226,-14.7099,-10.0414,-14.4401,-9.75234,-14.1493,-9.48431,-13.8892,-9.18725,-14.7678,10.6811,-0.789231,152,23176,4.59018,1.00118,10.3534,0,0.176471
181,-13.2269,-9.03361,-13.3932,-9.35568,-13.7267,-9.58208,-14.0303,-9.90595,-14.2809,-10.1963,-14.5742,-10.5166,-14.8962,-10.8373,-15.2156,-11.1589,-15.3752,-11.3198,-15.7054,-11.605,-16.1941,-11.9766,-16.5574,-12.1961,-13.2269,-9.03361,-13.2484,-9.73857,-13.5954,-10.0638,-13.8251,-10.4248,-14.1189,-10.7659,-14.4496,-11.0966,-14.7804,-11.4271,-15.1093,-11.7633,-15.2801,-11.912,-15.6513,-12.0976,-16.2119,-12.3766,-16.5574,-12.1961,-16.4776,-11.8304,-16.1092,-11.3386,-15.7956,-11.0309,-15.6411,-10.8764,-15.332,-10.5672,-15.0189,-10.2597,-14.7321,-9.93857,-14.5119,-9.66832,-14.1793,-9.41277,-13.8443,-9.18105,-14.7937,10.6971,-0.780393,154,22951,4.64898,1.03416,10.4567,0,0.176471
182,-13.2483,-9.03361,-13.3992,-9.32758,-13.6954,-9.58036,-14.0027,-9.86791,-14.2827,-10.1574,-14.5867,-10.4045,-14.9608,-10.8447,-15.2843,-11.0831,-15.5357,-11.3843,-15.7947,-11.6816,-16.0982,-11.923,-16.5397,-12.2979,-13.2483,-9.03361,-13.2325,-9.70575,-13.5393,-10.0298,-13.8102,-10.3274,-14.0725,-10.5895,-14.3384,-10.9142,-14.7822,-11.3289,-15.0866,-11.5908,-15.3269,-11.9158,-15.6557,-12.1256,-16.0188,-12.2954,-16.5397,-12.2979,-16.4676,-11.8057,-16.2309,-11.4873,-15.9855,-11.1672,-15.7514,-10.852,-15.4744,-10.5914,-15.0708,-10.2194,-14.7994,-9.96374,-14.4711,-9.7198,-14.1722,-9.40905,-13.8524,-9.18992,-14.8361,10.6975,-0.773173,155,22954,4.68216,1.0114,10.8702,0,0.176471
183,-13.2483,-9.03361,-13.4098,-9.33713,-13.7164,-9.59633,-14.0496,-9.89867,-14.3702,-10.1867,-14.665,-10.4794,-14.9438,-10.8034,-15.2771,-11.1045,-15.5742,-11.3912,-15.8292,-11.6836,-16.131,-11.9378,-16.5825,-12.3529,-13.2483,-9.03361,-13.2394,-9.72322,-13.5714,-10.0435,-13.9022,-10.3642,-14.1902,-10.6988,-14.4302,-11.0508,-14.7235,-11.3783,-15.0702,-11.6489,-15.3695,-11.8863,-15.655,-12.1245,-16.0257,-12.3191,-16.5825,-12.3529,-16.5601,-11.8271,-16.2958,-11.5041,-16.0346,-11.18,-15.8001,-10.8479,-15.4822,-10.5408,-15.1755,-10.2279,-14.8534,-9.95958,-14.521,-9.72596,-14.2002,-9.44495,-13.8728,-9.20117,-14.8849,10.7263,-0.770599,161,23263,4.73874,1.1301,10.9559,0,0.176471
184,-14.2745,-10.9468,-14.109,-10.6522,-13.9831,-10.3874,-14.3109,-10.2948,-14.6513,-10.5118,-14.8801,-10.7395,-15.2418,-11.0134,-15.4773,-11.2169,-15.8311,-11.5164,-16.1298,-11.8366,-16.3569,-12.0377,-16.5994,-12.3922,-14.2745,-10.9468,-14.6825,-11.2734,-14.9648,-11.4245,-15.1518,-11.6196,-15.3392,-11.8152,-15.4651,-11.9426,-15.6617,-12.1097,-15.8005,-12.1936,-16.0171,-12.283,-16.2229,-12.4177,-16.3765,-12.4449,-16.5994,-12.3922,-16.5299,-11.8159,-16.2374,-11.4758,-15.8973,-10.9358,-15.3879,-10.4471,-15.0604,-10.1119,-14.5228,-9.76314,-14.1983,-9.42128,-13.6609,-9.14012,-13.183,-9.19795,-13.44,-9.90959,-14.8988,10.7287,-0.764278,157,23509,4.20162,2.89321,10.7491,0,0.176471
185,-13.2418,-9.14438,-13.4719,-9.41835,-13.8213,-9.68344,-14.1497,-10.0028,-14.453,-10.3076,-14.7541,-10.6125,-15.0991,-10.9014,-15.4363,-11.1958,-15.5995,-11.3632,-15.9252,-11.6818,-16.3917,-12.0981,-16.7242,-12.385,-13.2418,-9.14438,-13.3867,-9.87908,-13.7395,-10.2016,-14.0304,-10.5441,-14.2736,-10.9065,-14.595,-11.2046,-14.9553,-11.4483,-15.2908,-11.7615,-15.4551,-11.9287,-15.8063,-12.1916,-16.3714,-12.4706,-16.7242,-12.385,-16.7193,-11.9878,-16.3435,-11.4671,-16.0847,-11.1222,-15.9083,-10.9649,-15.5821,-10.6415,-15.2602,-10.31,-14.9265,-10.0145,-14.5781,-9.76762,-14.2393,-9.48396,-13.8971,-9.21354,-14.9499,10.7658,-0.755718,162,23798,4.77167,1.11484,10.8525,0,0.176471
186,-13.4034,-9.23147,-13.5838,-9.4448,-13.9133,-9.83014,-14.1451,-10.0601,-14.5002,-10.3778,-14.7663,-10.6168,-15.0543,-10.8742,-15.4744,-11.2584,-15.7528,-11.5285,-16.0456,-11.798,-16.3072,-12.0712,-16.5966,-12.4958,-13.4034,-9.23147,-13.3601,-9.83024,-13.7377,-10.2505,-13.9714,-10.4904,-14.3288,-10.8989,-14.5584,-11.178,-14.8483,-11.3941,-15.2057,-11.739,-15.5067,-11.948,-15.7995,-12.1997,-16.1074,-12.3995,-16.5966,-12.4958,-16.7472,-12.0066,-16.5627,-11.674,-16.3136,-11.3589,-16.0034,-11.0637,-15.5576,-10.6096,-15.2552,-10.3119,-14.9332,-10.0883,-14.5252,-9.86656,-14.3184,-9.65194,-14.0122,-9.32834,-15.02,10.8402,-0.755215,159,23920,4.59263,1.11164,10.6635,0,0.176471
187,-13.4183,-9.32085,-13.6448,-9.59178,-13.9649,-9.86173,-14.2767,-10.1239,-14.6093,-10.3852,-14.8977,-10.7126,-15.1849,-11.0521,-15.3549,-11.2047,-15.6887,-11.496,-16.0317,-11.7767,-16.3493,-12.0794,-16.7303,-12.4744,-13.4183,-9.32085,-13.5401,-10.0526,-13.8256,-10.3514,-14.1193,-10.6122,-14.4138,-10.9391,-14.6518,-11.294,-14.9674,-11.6082,-15.1406,-11.7411,-15.4879,-11.9884,-15.8269,-12.264,-16.1869,-12.4739,-16.7303,-12.4744,-16.8028,-11.9471,-16.5445,-11.6071,-16.2251,-11.2844,-15.9034,-10.9622,-15.7424,-10.8012,-15.4216,-10.4752,-15.0982,-10.1572,-14.7588,-9.88986,-14.4122,-9.64211,-14.0691,-9.38576,-15.0893,10.9074,-0.754024,162,24135,4.59276,1.12386,10.7063,0,0.176471
188,-13.5798,-9.40794,-13.7727,-9.65153,-14.018,-9.92355,-14.288,-10.1876,-14.7113,-10.5436,-14.9931,-10.8256,-15.2813,-11.1307,-15.447,-11.2698,-15.7673,-11.5407,-16.0863,-11.8281,-16.4022,-12.08,-16.8801,-12.3636,-13.5798,-9.40794,-13.5847,-10.0672,-13.9035,-10.3778,-14.2258,-10.6873,-14.6323,-11.1777,-14.8656,-11.5155,-15.1931,-11.78,-15.3597,-11.902,-15.6955,-12.1404,-16.0243,-12.401,-16.3879,-12.5281,-16.8801,-12.3636,-16.732,-11.8382,-16.4755,-11.5177,-16.1571,-11.2174,-15.8533,-10.9122,-15.7008,-10.7595,-15.4,-10.4433,-15.0775,-10.1752,-14.6089,-9.95542,-14.4112,-9.72614,-14.1987,-9.51133,-15.1685,10.9742,-0.754798,155,23778,4.45493,1.19798,10.2072,0,0.176471
189,-16.4118,-12.5821,-16.0895,-12.3856,-15.8111,-12.143,-15.5174,-11.7831,-15.2221,-11.4666,-15.2071,-11.0943,-15.5474,-11.1495,-15.9325,-11.3738,-16.199,-11.6027,-16.5463,-11.9103,-16.8122,-12.1325,-17.0565,-12.5401,-16.4118,-12.5821,-16.4889,-12.6311,-16.5524,-12.6608,-16.6344,-12.6854,-16.7031,-12.6938,-16.7711,-12.6957,-16.8368,-12.6951,-16.9007,-12.6892,-16.9434,-12.6748,-16.9915,-12.6391,-17.0223,-12.6023,-17.0565,-12.5401,-16.7496,-11.8181,-16.2733,-11.3325,-15.6286,-10.6879,-15.1462,-10.2008,-14.4533,-9.698,-13.79,-9.41215,-13.6464,-10.0647,-14.2561,-10.7191,-14.9651,-11.5072,-15.5196,-12.0255,-15.2998,11.0747,-0.756096,156,23697,4.53988,4.43491,10.5601,0,0.176471
190,-13.94,-9.56303,-14.1083,-10.0177,-14.3894,-10.2731,-14.7103,-10.5061,-15.0355,-10.7915,-15.3453,-11.1121,-15.6345,-11.4239,-15.9214,-11.7104,-16.2536,-11.9711,-16.5887,-12.2138,-16.9248,-12.4479,-17.2536,-12.7059,-13.94,-9.56303,-13.6334,-10.0624,-13.9086,-10.4016,-14.2506,-10.7206,-14.5746,-11.0457,-14.9058,-11.3705,-15.2056,-11.7029,-15.4683,-12.0049,-15.7908,-12.2351,-16.1515,-12.4618,-16.5199,-12.6271,-17.2536,-12.7059,-17.0008,-12.0378,-16.6822,-11.7424,-16.3819,-11.4408,-16.0807,-11.1395,-15.7792,-10.8386,-15.4809,-10.5288,-15.1692,-10.2435,-14.8436,-10.0482,-14.5644,-9.92018,-14.3754,-9.68243,-15.4315,11.1894,-0.738569,155,23959,4.65064,1.06013,10.6029,0,0.176471
191,-13.9328,-9.76088,-14.1235,-10.007,-14.3702,-10.2793,-14.6847,-10.5002,-15.0076,-10.7678,-15.3002,-11.0827,-15.5715,-11.3929,-15.8784,-11.6632,-16.2041,-11.921,-16.5317,-12.1565,-16.8629,-12.3987,-17.3747,-12.7166,-13.9328,-9.76088,-13.9533,-10.4383,-14.2851,-10.7562,-14.6119,-11.0759,-14.9246,-11.4035,-15.1869,-11.7392,-15.451,-12.0307,-15.8145,-12.2413,-16.165,-12.4624,-16.5272,-12.6389,-16.8937,-12.8268,-17.3747,-12.7166,-17.1469,-12.2188,-16.8731,-11.918,-16.5683,-11.6271,-16.2738,-11.3326,-15.9794,-11.0382,-15.6851,-10.7433,-15.3947,-10.4379,-15.083,-10.1791,-14.7672,-10.0171,-14.5304,-9.85609,-15.526,11.2837,-0.735611,153,23700,4.57199,1.12435,10.4567,0,0.176471
192,-14.2674,-9.7162,-14.2373,-9.99367,-14.5252,-10.3935,-14.8242,-10.6199,-15.1318,-10.8876,-15.4075,-11.1925,-15.6653,-11.4878,-15.9619,-11.7422,-16.2728,-11.9879,-16.5879,-12.2074,-16.9068,-12.4359,-17.416,-12.7166,-14.2674,-9.7162,-13.8772,-10.2718,-14.2849,-10.777,-14.628,-11.0911,-14.9382,-11.4199,-15.1985,-11.7542,-15.4658,-12.0421,-15.8311,-12.2509,-16.1823,-12.4693,-16.5435,-12.6493,-16.9071,-12.8363,-17.416,-12.7166,-17.2365,-12.2611,-16.944,-12.0026,-16.6764,-11.7352,-16.4089,-11.4677,-16.1415,-11.2003,-15.8741,-10.9327,-15.6103,-10.655,-15.3306,-10.4084,-15.0411,-10.2338,-14.6924,-10.0308,-15.5765,11.3271,-0.732701,150,23293,4.53122,1.07945,10.3534,0,0.176471
193,-14.1121,-9.73949,-14.1598,-10.0344,-14.4122,-10.3019,-14.7373,-10.5135,-15.0501,-10.8099,-15.3488,-11.1224,-15.5979,-11.4414,-15.9238,-11.6741,-16.2471,-11.9236,-16.7274,-12.317,-17.0511,-12.5764,-17.4454,-12.7255,-14.1121,-9.73949,-13.9215,-10.4117,-14.2644,-10.7348,-14.592,-11.063,-14.9262,-11.3889,-15.1839,-11.7429,-15.4554,-12.0269,-15.8313,-12.2,-16.1843,-12.4459,-16.7148,-12.8111,-17.096,-12.8953,-17.4454,-12.7255,-17.353,-12.3926,-17.0518,-12.112,-16.6245,-11.6833,-16.339,-11.3978,-16.0534,-11.1122,-15.7678,-10.8267,-15.4826,-10.5402,-15.1996,-10.2475,-14.8828,-10.0573,-14.6069,-9.95856,-15.5666,11.315,-0.732968,152,23312,4.60253,1.09283,10.3534,0,0.176471
194,-14.1093,-9.73949,-14.2435,-10.0595,-14.4513,-10.3358,-14.7909,-10.56,-15.1065,-10.869,-15.4192,-11.1839,-15.7319,-11.4988,-16.0477,-11.8047,-16.3814,-12.0438,-16.7111,-12.3014,-17.0402,-12.5675,-17.4454,-12.7255,-14.1093,-9.73949,-14.0039,-10.4653,-14.3269,-10.7963,-14.655,-11.1256,-14.984,-11.4546,-15.3132,-11.7834,-15.6404,-12.1179,-15.9906,-12.3777,-16.3613,-12.553,-16.7129,-12.8094,-17.0949,-12.8955,-17.4454,-12.7255,-17.3409,-12.3805,-17.0279,-12.088,-16.7313,-11.7901,-16.4337,-11.4926,-16.1362,-11.195,-15.8386,-10.8975,-15.541,-10.6,-15.2466,-10.2938,-14.9235,-10.0691,-14.6224,-9.97612,-15.5969,11.3296,-0.741106,149,23129,4.57041,1.04763,10.1038,0,0.176471
195,-15.3529,-10.4062,-15.0805,-10.3004,-14.9679,-10.558,-15.1574,-10.9318,-15.388,-11.1524,-15.7225,-11.4872,-15.9456,-11.7106,-16.1683,-11.9352,-16.5242,-12.1981,-16.7596,-12.3867,-17.1165,-12.6509,-17.4986,-12.7255,-15.3529,-10.4062,-14.1592,-9.78983,-13.9324,-10.233,-14.2635,-10.7368,-14.5782,-11.0488,-15.0473,-11.5178,-15.3586,-11.8348,-15.6807,-12.1177,-16.1902,-12.4512,-16.5342,-12.6585,-17.0574,-12.8946,-17.4986,-12.7255,-17.4121,-12.484,-17.2339,-12.2772,-17.0878,-12.1477,-16.8882,-11.947,-16.7546,-11.8134,-16.621,-11.6798,-16.4205,-11.4793,-16.2869,-11.3457,-16.0865,-11.1453,-15.886,-10.9448,-15.6176,11.3442,-0.735484,148,23109,4.06675,2.33925,10.2072,0,0.176471
