209,-9.23148,10.6352,-9.59021,11.0437,-9.85773,11.3505,-10.1663,11.6626,-10.5095,11.9158,-10.8406,12.1743,-11.1371,12.4946,-11.3739,12.8382,-11.6134,13.1822,-11.8906,13.4829,-12.178,13.7801,-12.419,14.0153,-9.23148,10.6352,-9.76047,10.6478,-10.1112,10.8487,-10.4399,11.1335,-10.7578,11.4509,-11.1028,11.6974,-11.4078,11.9594,-11.6242,12.3199,-11.8628,12.6619,-12.0749,13.0114,-12.3325,13.3514,-12.419,14.0153,-11.7434,13.9147,-11.408,13.6564,-11.1293,13.3666,-10.8952,13.0123,-10.578,12.688,-10.2554,12.3838,-9.91131,12.1352,-9.57599,11.8865,-9.32287,11.5366,-9.19121,11.1679,-10.8157,-12.286,0.807315,166,25250,4.67054,1.146,10.7669,0,0.176471
210,-9.34225,10.6287,-9.4783,11.0606,-9.77612,11.3268,-10.0038,11.4885,-10.3256,11.7825,-10.631,12.0901,-10.8035,12.3055,-11.1246,12.5647,-11.4764,12.7628,-11.7399,12.6457,-11.6153,12.3062,-11.4565,11.9786,-9.34225,10.6287,-9.58365,10.5923,-9.77038,10.6625,-9.88171,10.7394,-10.0488,10.8569,-10.2118,10.9884,-10.322,11.0705,-10.4872,11.1947,-10.6467,11.337,-10.8576,11.5313,-11.1423,11.7239,-11.4565,11.9786,-12.125,13.0284,-12.6206,13.8869,-12.0678,14.0864,-11.538,13.7601,-11.1081,13.3303,-10.8713,12.9812,-10.392,12.5013,-9.89707,12.0715,-9.56114,11.8342,-9.22526,11.3305,-10.8693,-12.3286,0.800697,167,25236,4.21025,3.09503,10.9131,0,0.176471
211,-9.23148,10.7563,-9.62355,11.1039,-9.93833,11.3866,-10.2633,11.6671,-10.5783,11.9651,-10.9116,12.2313,-11.1889,12.5451,-11.5323,13.0441,-11.8114,13.3304,-12.092,13.6284,-12.3673,13.9332,-12.5955,14.1902,-9.23148,10.7563,-9.74099,10.6452,-10.0861,10.8856,-10.4256,11.147,-10.7533,11.4461,-11.1004,11.696,-11.4312,11.951,-11.7921,12.4808,-12.0299,12.8269,-12.2456,13.1789,-12.5054,13.5217,-12.5955,14.1902,-11.9618,14.0356,-11.6417,13.796,-11.3192,13.5449,-11.031,13.2995,-10.6926,12.8018,-10.3841,12.5029,-10.0834,12.2011,-9.77875,11.9006,-9.47051,11.6013,-9.21804,11.2843,-10.9391,-12.3822,0.806762,169,25110,4.83037,1.12671,11.0592,0,0.176471
212,-9.35295,10.8117,-9.75182,11.2299,-10.0147,11.5449,-10.3454,11.7907,-10.6883,12.0476,-11.0132,12.3281,-11.2975,12.6666,-11.518,13.0142,-11.7792,13.3523,-12.0817,13.6433,-12.3729,13.9205,-12.5955,14.1902,-9.35295,10.8117,-9.90709,10.8378,-10.2566,11.058,-10.5956,11.3164,-10.9317,11.5843,-11.2822,11.8198,-11.5719,12.1361,-11.7962,12.4872,-12.032,12.8324,-12.2778,13.1752,-12.5564,13.5109,-12.5955,14.1902,-11.9187,14.0399,-11.5627,13.8399,-11.2603,13.5459,-11.0232,13.1927,-10.7614,12.8572,-10.4296,12.5399,-10.0951,12.2632,-9.75692,12.0257,-9.49998,11.7112,-9.35236,11.3407,-10.9951,-12.4586,0.799843,167,25221,4.71445,1.11595,10.9131,0,0.176471
213,-9.51872,10.8052,-9.81759,11.2576,-10.0758,11.5638,-10.3781,11.8133,-10.7103,12.058,-11.1117,12.5148,-11.3548,12.8444,-11.6158,13.1733,-11.9048,13.4653,-12.217,13.7453,-12.5197,14.0003,-12.7934,14.1837,-9.51872,10.8052,-10.0358,10.9005,-10.3505,11.1404,-10.6693,11.3661,-10.9805,11.6201,-11.4472,11.9682,-11.6834,12.2975,-11.8735,12.6255,-12.1094,12.9413,-12.3561,13.254,-12.6449,13.5577,-12.7934,14.1837,-12.0973,14.1958,-11.7526,13.9609,-11.4117,13.7092,-11.0866,13.3881,-10.7829,13.0637,-10.5353,12.717,-10.0949,12.2611,-9.77862,12.0132,-9.53766,11.6839,-9.33964,11.322,-11.0684,-12.5376,0.80291,172,25187,4.74822,1.18238,10.9131,0,0.176471
214,-9.58442,11.1092,-9.96368,11.4714,-10.2715,11.7358,-10.6078,11.9982,-10.9557,12.2663,-11.223,12.6022,-11.468,12.946,-11.7492,13.2798,-12.046,13.5773,-12.3659,13.8561,-12.684,14.1365,-12.9698,14.3682,-9.58442,11.1092,-10.0979,10.9752,-10.4479,11.1977,-10.7886,11.4549,-11.1325,11.7173,-11.4575,11.9798,-11.7085,12.3357,-11.9461,12.6821,-12.2151,13.0192,-12.4698,13.3608,-12.7844,13.6864,-12.9698,14.3682,-12.2746,14.3061,-11.927,14.079,-11.5828,13.8324,-11.2468,13.5635,-10.981,13.2136,-10.7434,12.8678,-10.4325,12.5406,-10.0927,12.2624,-9.77279,12.0153,-9.57408,11.6747,-11.2266,-12.6779,0.80117,170,25387,4.72575,1.14016,10.9131,0,0.176471
215,-9.6738,11.1108,-9.86844,11.512,-10.1592,11.7022,-10.474,11.9403,-10.7206,12.2411,-11.0133,12.5366,-11.3306,12.7811,-11.6658,12.9656,-12.0031,12.9742,-11.8528,12.6282,-11.6302,12.284,-11.4565,12.0107,-9.6738,11.1108,-9.85637,11.004,-10.0073,10.9711,-10.1519,10.9921,-10.2863,11.0622,-10.4131,11.163,-10.5379,11.2698,-10.6638,11.3728,-10.8285,11.5193,-11.0363,11.7059,-11.2549,11.8568,-11.4565,12.0107,-12.1227,12.8407,-12.7651,13.6848,-13.1182,14.5376,-12.44,14.4289,-11.9138,14.1247,-11.4055,13.7265,-10.9846,13.2186,-10.614,12.7035,-10.096,12.3116,-9.73874,11.8467,-11.3166,-12.7752,0.807588,173,25297,4.31013,3.78859,11.3088,0,0.176471
216,-9.87166,11.2872,-10.093,11.5297,-10.4077,11.8347,-10.7481,12.1299,-11.0852,12.4129,-11.3531,12.7502,-11.6039,13.1019,-11.7614,13.2638,-12.0825,13.553,-12.3694,13.8699,-12.6693,14.1509,-13.1463,14.5432,-9.87166,11.2872,-10.5992,11.3553,-10.9427,11.6127,-11.2877,11.8799,-11.5888,12.1512,-11.8225,12.5141,-12.1371,12.8394,-12.2918,13.003,-12.558,13.3438,-12.7693,13.6996,-13.0334,14.0465,-13.1463,14.5432,-12.6213,14.5279,-12.2497,14.3383,-11.9072,14.0687,-11.5527,13.8181,-11.3856,13.6882,-11.1216,13.3368,-10.876,12.9872,-10.5448,12.6637,-10.2137,12.3399,-9.8866,12.0147,-11.424,-12.8618,0.803919,163,24504,4.6377,1.13362,10.7063,0,0.176471
217,-10.0392,11.2829,-10.1556,11.6924,-10.4627,11.9376,-10.662,12.1158,-10.9194,12.4122,-11.1973,12.6611,-11.5047,12.9095,-11.8342,13.0727,-12.0839,12.9772,-11.899,12.6122,-11.6592,12.337,-11.4734,12.0532,-10.0392,11.2829,-10.2007,11.196,-10.3225,11.1863,-10.402,11.2087,-10.5111,11.2845,-10.6197,11.3664,-10.7336,11.4275,-10.836,11.5262,-10.9661,11.6791,-11.1379,11.8432,-11.286,11.9492,-11.4734,12.0532,-12.1567,12.8627,-12.7325,13.53,-13.2207,14.4142,-12.61,14.4871,-12.0789,14.2005,-11.5524,13.8426,-11.1977,13.3288,-10.724,12.8417,-10.4009,12.5187,-9.93299,12.0287,-11.4963,-12.9192,0.803867,158,24128,4.15914,3.5446,10.4567,0,0.176471
218,-10.0392,11.3277,-10.2364,11.5913,-10.4987,11.9178,-10.8252,12.2186,-11.1463,12.4803,-11.2709,12.6533,-11.5667,12.9761,-11.8258,13.3113,-12.1299,13.6085,-12.407,13.8956,-12.6978,14.207,-13.0056,14.5994,-10.0392,11.3277,-10.7834,11.4691,-11.0977,11.8089,-11.4494,12.0386,-11.6932,12.339,-11.7943,12.5176,-12.1281,12.8338,-12.4544,13.1528,-12.7122,13.4929,-12.9342,13.8427,-13.1544,14.1965,-13.0056,14.5994,-12.4968,14.5132,-12.1566,14.2898,-11.8388,13.9929,-11.4869,13.8012,-11.2629,13.4525,-11.0133,13.1214,-10.8487,12.9675,-10.5367,12.6542,-10.2191,12.3427,-9.92892,12.0222,-11.5119,-12.9415,0.803519,158,24130,4.43939,1.16469,10.3105,0,0.176471
219,-10.0392,11.3277,-10.3562,11.7457,-10.6584,12.0758,-10.993,12.3464,-11.2709,12.6533,-11.4038,12.8195,-11.6955,13.1432,-11.9706,13.477,-12.2755,13.7429,-12.5454,14.0663,-12.8256,14.3549,-13.0056,14.5994,-10.0392,11.3277,-10.613,11.3402,-10.9374,11.6486,-11.2708,11.9393,-11.5995,12.1499,-11.6932,12.339,-11.9649,12.6744,-12.2913,12.9933,-12.5987,13.3183,-12.8093,13.6718,-13.069,14.0126,-13.0056,14.5994,-12.3265,14.4015,-12.0047,14.1193,-11.6611,13.8986,-11.3604,13.6293,-11.1685,13.2779,-10.8487,12.9675,-10.6931,12.8107,-10.3795,12.4979,-10.06,12.187,-9.85983,11.8425,-11.5119,-12.9415,0.803519,158,24269,4.43939,1.12747,10.3105,0,0.176471
220,-10.0392,11.3277,-10.356,11.7454,-10.658,12.0754,-10.9925,12.3458,-11.2702,12.6526,-11.4029,12.8188,-11.6964,13.1431,-11.9715,13.447,-12.2452,13.7382,-12.5523,14.0667,-12.8259,14.355,-13.0056,14.5994,-10.0392,11.3277,-10.613,11.3402,-10.9374,11.6486,-11.2709,11.9393,-11.5996,12.15,-11.6932,12.3391,-11.9648,12.6746,-12.2941,12.9926,-12.5423,13.3353,-12.7884,13.678,-13.0678,14.0129,-13.0056,14.5994,-12.3271,14.4024,-12.0065,14.119,-11.6823,13.8333,-11.3565,13.6313,-11.1674,13.2756,-10.8472,12.966,-10.6917,12.8094,-10.3785,12.4968,-10.0593,12.1863,-9.85974,11.842,-11.5034,-12.9321,0.80413,156,24247,4.43708,1.13448,10.3105,0,0.176471
221,-10.0481,11.3411,-10.3724,11.7668,-10.6831,12.0917,-11.0161,12.3804,-11.3217,12.6813,-11.5832,13.0297,-11.7305,13.2012,-12.031,13.5101,-12.3368,13.8033,-12.6278,14.1275,-12.9254,14.4423,-13.1249,14.7196,-10.0481,11.3411,-10.6122,11.3628,-10.9492,11.6398,-11.2859,11.9333,-11.5923,12.1879,-11.8341,12.5293,-11.9712,12.6983,-12.3164,13.0133,-12.6026,13.3476,-12.8549,13.6922,-13.1198,14.036,-13.1249,14.7196,-12.4435,14.5312,-12.1095,14.242,-11.7662,13.9623,-11.44,13.7118,-11.1952,13.3611,-11.0714,13.1882,-10.7465,12.865,-10.4177,12.5428,-10.0945,12.2187,-9.86875,11.8624,-11.5572,-12.9928,0.807727,163,24737,4.58238,1.12071,10.5601,0,0.176471
222,-10.0392,11.4566,-10.4362,11.8523,-10.7461,12.1609,-11.0695,12.4818,-11.2359,12.6408,-11.519,12.9735,-11.804,13.306,-12.1235,13.6286,-12.3933,13.9484,-12.7179,14.2314,-12.9982,14.5236,-13.1821,14.7759,-10.0392,11.4566,-10.6022,11.4175,-10.9601,11.6446,-11.2826,11.9885,-11.4465,12.1524,-11.7743,12.4802,-12.1018,12.8081,-12.4354,13.134,-12.7028,13.4803,-12.9409,13.8344,-13.2348,14.1736,-13.1821,14.7759,-12.4992,14.5704,-12.1623,14.3267,-11.8129,14.1279,-11.4991,13.7979,-11.2035,13.4765,-11.007,13.1261,-10.6925,12.8113,-10.5346,12.6537,-10.2197,12.3383,-9.99016,11.997,-11.6276,-13.0881,0.805023,163,24627,4.58785,1.14778,10.6029,0,0.176471
223,-10.2157,11.5042,-10.5221,11.9012,-10.8128,12.2208,-11.0859,12.5385,-11.355,12.8577,-11.6652,13.1645,-11.9705,13.4728,-12.224,13.7964,-12.5193,14.1144,-12.8252,14.38,-12.9966,14.6848,-13.0784,14.9832,-10.2157,11.5042,-10.7927,11.5184,-11.12,11.826,-11.4427,12.1486,-11.7654,12.4713,-12.0879,12.7941,-12.4159,13.115,-12.6885,13.4532,-12.9045,13.807,-13.2482,14.1228,-13.4376,14.4842,-13.0784,14.9832,-12.4291,14.5766,-12.1078,14.3816,-11.8113,14.1048,-11.5186,13.8127,-11.2263,13.5202,-10.9293,13.2291,-10.6612,12.9288,-10.4785,12.6039,-10.1888,12.311,-10.0321,11.9825,-11.7073,-13.1941,0.805813,167,24735,4.55695,1.25676,10.4567,0,0.176471
224,-10.4011,11.694,-10.5843,12.0864,-10.8033,12.2685,-11.082,12.5755,-11.2894,12.7841,-11.6141,13.1094,-11.8302,13.3203,-12.1688,13.5914,-12.4102,13.7346,-12.8023,13.7775,-12.7156,13.513,-12.5359,13.2353,-10.4011,11.694,-10.6627,11.6141,-10.8032,11.6361,-10.9942,11.7312,-11.1173,11.8126,-11.29,11.9744,-11.4,12.0974,-11.5676,12.2746,-11.6812,12.387,-11.9078,12.6137,-12.1914,12.8969,-12.5359,13.2353,-13.3439,14.2342,-13.5471,14.9948,-12.8955,14.9235,-12.5425,14.7338,-12.0383,14.3507,-11.7268,14.0192,-11.2484,13.5459,-10.9809,13.2134,-10.5982,12.7092,-10.3019,12.3861,-11.8937,-13.3703,0.802428,166,24948,4.02663,2.89083,10.6029,0,0.176471
225,-10.5775,11.7082,-10.8531,12.1931,-11.1186,12.518,-11.4002,12.8422,-11.6841,13.1655,-11.98,13.4853,-12.1258,13.6459,-12.4015,13.9712,-12.6979,14.294,-13.02,14.5763,-13.3017,14.8663,-13.4118,15.1704,-10.5775,11.7082,-11.1391,11.8847,-11.4818,12.1662,-11.8041,12.5101,-12.1315,12.838,-12.4665,13.1634,-12.6221,13.33,-12.8888,13.6771,-13.1403,14.0285,-13.4764,14.3533,-13.7638,14.7007,-13.4118,15.1704,-12.5718,14.7509,-12.2525,14.5127,-11.9401,14.2517,-11.6444,13.9386,-11.3378,13.6406,-11.1964,13.4877,-10.949,13.1709,-10.7159,12.8499,-10.469,12.5329,-10.3754,12.1803,-12.0243,-13.4921,0.798275,167,25092,4.5449,1.32124,10.8097,0,0.176471
226,-10.7451,11.8515,-10.9888,12.335,-11.2469,12.6583,-11.497,12.9815,-11.7895,13.2925,-12.1007,13.5974,-12.3893,13.9091,-12.639,14.2293,-12.9664,14.4807,-13.2879,14.7439,-13.6059,14.9738,-13.8263,15.2409,-10.7451,11.8515,-11.2574,11.949,-11.5472,12.2545,-11.8414,12.5473,-12.1352,12.8411,-12.4308,13.1343,-12.723,13.4286,-12.9271,13.7493,-13.1673,14.0585,-13.4689,14.3498,-13.7683,14.6417,-13.8263,15.2409,-13.1314,15.0998,-12.7807,14.8855,-12.4399,14.638,-12.0954,14.4057,-11.7802,14.0743,-11.4609,13.7552,-11.1376,13.4373,-10.9017,13.0928,-10.6551,12.7513,-10.5806,12.3815,-12.1228,-13.586,0.79727,161,24480,4.63216,1.16215,10.4567,0,0.176471
227,-10.7451,11.986,-11.0697,12.3864,-11.2678,12.724,-11.5497,13.0517,-11.8685,13.3689,-12.189,13.6855,-12.4807,14.0106,-12.6053,14.1838,-12.9205,14.4718,-13.2597,14.7152,-13.5928,14.9571,-13.8263,15.2409,-10.7451,11.986,-11.2878,11.932,-11.5394,12.1835,-11.8145,12.521,-12.1291,12.835,-12.4456,13.1485,-12.7526,13.465,-12.8679,13.6349,-13.0763,13.9801,-13.4066,14.289,-13.7289,14.6003,-13.8263,15.2409,-13.1283,15.0942,-12.7694,14.9082,-12.4134,14.7081,-12.0935,14.3863,-11.9327,14.2268,-11.6119,13.9059,-11.2867,13.5864,-10.9921,13.257,-10.8262,12.8935,-10.6382,12.5354,-12.1489,-13.6103,0.805871,160,23892,4.52617,1.12886,10.4567,0,0.176471
228,-10.7451,12.0336,-11.1045,12.4386,-11.3612,12.7715,-11.6165,13.0996,-11.9131,13.4159,-12.0708,13.5711,-12.3854,13.8817,-12.6632,14.2088,-12.9403,14.4925,-13.2714,14.7693,-13.5996,14.978,-13.8263,15.2409,-10.7451,12.0336,-11.29,12.0317,-11.603,12.3036,-11.9053,12.6112,-12.2089,12.9147,-12.3606,13.0665,-12.6678,13.3689,-12.9565,13.6773,-13.1497,14.0135,-13.4397,14.3205,-13.7498,14.6217,-13.8263,15.2409,-13.1262,15.1638,-12.7815,14.928,-12.4295,14.7181,-12.1095,14.4022,-11.7895,14.0836,-11.4656,13.7653,-11.3064,13.6053,-11.0728,13.2596,-10.8276,12.917,-10.7218,12.546,-12.1967,-13.6635,0.80073,157,24085,4.48596,1.13636,10.2072,0,0.176471
229,-10.6219,12.1681,-11.0744,12.4726,-11.3627,12.7997,-11.6352,13.1338,-11.9535,13.4547,-12.1146,13.6145,-12.4346,13.9346,-12.7552,14.2617,-13.0571,14.5346,-13.3457,14.8412,-13.6969,15.0586,-13.888,15.3053,-10.6219,12.1681,-11.1579,11.9979,-11.519,12.2057,-11.8431,12.549,-12.1721,12.8779,-12.3365,13.0424,-12.6655,13.3713,-12.9973,13.6993,-13.3115,14.033,-13.519,14.3978,-13.8541,14.7256,-13.888,15.3053,-13.2012,15.1586,-12.8532,14.993,-12.5173,14.7636,-12.1949,14.4907,-11.8838,14.1779,-11.5705,13.867,-11.4114,13.7123,-11.1439,13.387,-10.9452,13.0422,-10.7047,12.7094,-12.2432,-13.6991,0.786429,164,24126,4.57188,1.12903,10.4567,0,0.176471
230,-10.7451,12.0336,-11.0659,12.46,-11.3821,12.7889,-11.6432,13.127,-11.9495,13.4522,-12.1118,13.6118,-12.4324,13.9324,-12.7527,14.2594,-13.076,14.5349,-13.3471,14.8441,-13.6941,15.0635,-13.888,15.3053,-10.7451,12.0336,-11.3115,12.0422,-11.6338,12.3387,-11.9499,12.6558,-12.2662,12.9721,-12.4244,13.1303,-12.7407,13.4466,-13.057,13.7629,-13.3783,14.0777,-13.6134,14.4185,-13.8711,14.7542,-13.888,15.3053,-13.1692,15.1556,-12.812,14.956,-12.4571,14.7327,-12.1288,14.4215,-11.8036,14.0977,-11.4745,13.7741,-11.3122,13.6116,-11.0779,13.2596,-10.798,12.9218,-10.5697,12.5694,-12.2413,-13.6967,0.779804,166,24699,4.56413,1.14858,10.4567,0,0.176471
231,-10.7451,12.1681,-11.1335,12.5391,-11.4437,12.8821,-11.5765,13.0566,-11.8895,13.3924,-12.222,13.722,-12.55,14.0594,-12.7195,14.2093,-13.0668,14.482,-13.4013,14.8089,-13.7328,15.0432,-13.888,15.3053,-10.7451,12.1681,-11.3179,12.0466,-11.656,12.3624,-11.8227,12.5286,-12.1557,12.8616,-12.4887,13.1946,-12.8217,13.5276,-12.9882,13.6941,-13.3213,14.0272,-13.6556,14.3597,-13.9902,14.6931,-13.888,15.3053,-13.1625,15.1577,-12.8093,14.9355,-12.468,14.6536,-12.1117,14.4246,-11.9529,14.2456,-11.6246,13.9192,-11.2949,13.5923,-11.0646,13.2356,-10.9529,13.0562,-10.629,12.7275,-12.2892,-13.7264,0.764902,166,24831,4.46714,1.14106,10.3534,0,0.176471
232,-10.7451,12.1625,-11.0446,12.3427,-11.3315,12.6804,-11.5315,12.9147,-11.7468,13.1449,-12.0676,13.4908,-12.2689,13.7249,-12.4761,13.9574,-12.7595,14.3162,-12.7632,14.5985,-12.4632,14.6008,-12.1765,14.4902,-10.7451,12.1625,-11.3038,12.1207,-11.8169,12.5223,-12.142,12.8478,-12.4672,13.173,-12.9549,13.6608,-13.2801,13.986,-13.6056,14.3111,-14.0729,14.8088,-14.1358,15.2718,-13.2337,15.192,-12.1765,14.4902,-11.7969,14.0909,-11.4722,13.7718,-11.283,13.5785,-11.1352,13.3724,-11.0558,13.2299,-10.9772,13.0871,-10.8055,12.8882,-10.7182,12.7477,-10.655,12.6018,-10.5976,12.3723,-12.3306,-13.7626,0.75971,166,25367,3.95829,3.05685,10.6029,0,0.176471
233,-10.9216,12.1653,-11.2333,12.6235,-11.5168,12.9642,-11.7965,13.2993,-12.1209,13.6209,-12.282,13.782,-12.6017,14.1121,-12.9395,14.3814,-13.2672,14.6853,-13.605,14.9677,-13.9172,15.2271,-14.0644,15.4818,-10.9216,12.1653,-11.4685,12.2283,-11.7999,12.5034,-12.1183,12.8242,-12.4373,13.1432,-12.5968,13.3027,-12.9158,13.6217,-13.2348,13.9407,-13.5538,14.2597,-13.8753,14.5779,-14.192,14.8994,-14.0644,15.4818,-13.3558,15.2763,-12.9925,15.0852,-12.6607,14.7819,-12.3022,14.5671,-11.9707,14.2637,-11.6449,13.939,-11.4781,13.7776,-11.1807,13.4431,-10.9698,13.0835,-10.743,12.7303,-12.4254,-13.855,0.761974,168,25265,4.6043,1.15008,10.6029,0,0.176471
234,-10.9216,12.3389,-11.3175,12.7398,-11.6092,13.0514,-11.8863,13.3883,-12.2101,13.7103,-12.3717,13.871,-12.6967,14.1833,-13.0358,14.4498,-13.3611,14.7623,-13.6995,15.0344,-14.0371,15.3056,-14.2409,15.4762,-10.9216,12.3389,-11.4712,12.2917,-11.8218,12.5084,-12.1366,12.8428,-12.4564,13.1622,-12.6162,13.3221,-12.9359,13.6418,-13.2556,13.9615,-13.5753,14.2812,-13.8948,14.601,-14.2242,14.9197,-14.2409,15.4762,-13.5128,15.4456,-13.1691,15.1794,-12.8169,14.9461,-12.48,14.66,-12.1244,14.4389,-11.804,14.0985,-11.6375,13.9372,-11.3451,13.6017,-11.1389,13.2415,-10.8805,12.896,-12.5188,-13.9412,0.754103,166,25318,4.58691,1.13753,10.6029,0,0.176471
235,-10.9962,12.521,-11.3868,12.8625,-11.6684,13.1537,-11.9658,13.465,-12.2779,13.7886,-12.6002,14.0762,-12.9262,14.3503,-13.2429,14.6543,-13.5657,14.9379,-13.9013,15.1861,-14.2436,15.4174,-14.5581,15.5955,-10.9962,12.521,-11.4833,12.3766,-11.8213,12.5721,-12.1423,12.8297,-12.4429,13.1501,-12.7489,13.4548,-13.0545,13.7604,-13.3602,14.0661,-13.6658,14.3717,-13.9721,14.6771,-14.2919,14.9831,-14.5581,15.5955,-13.8541,15.6255,-13.4933,15.4444,-13.1402,15.2305,-12.8082,14.9407,-12.4728,14.6626,-12.1263,14.4218,-11.7988,14.1004,-11.4928,13.7742,-11.229,13.4341,-11.0203,13.0792,-12.6513,-14.0746,0.745423,168,25465,4.72473,1.15012,10.7063,0,0.176471
236,-11.2834,12.5764,-11.5798,12.9663,-11.8313,13.2816,-12.1064,13.6006,-12.4011,13.9159,-12.7181,14.1908,-13.1869,14.6102,-13.5017,14.8946,-13.8196,15.1243,-14.1272,15.3284,-14.4243,15.5823,-14.7345,15.78,-11.2834,12.5764,-11.7943,12.5688,-12.106,12.7897,-12.3908,13.0981,-12.6819,13.3877,-12.9726,13.6784,-13.4086,14.1144,-13.701,14.4106,-13.9979,14.6767,-14.2655,14.9136,-14.5139,15.1768,-14.7345,15.78,-14.0391,15.7235,-13.6832,15.5358,-13.3245,15.3565,-12.9863,15.1001,-12.6611,14.8001,-12.1458,14.4375,-11.8219,14.1231,-11.5391,13.792,-11.3037,13.4473,-11.1051,13.0885,-12.8154,-14.2144,0.737683,166,25287,4.74193,1.13155,10.8097,0,0.176471
237,-11.451,12.6919,-11.7787,13.1346,-12.0284,13.4745,-12.3044,13.8067,-12.4637,13.9665,-12.7899,14.268,-13.1237,14.5384,-13.4552,14.8208,-13.7838,15.0721,-14.0636,15.3378,-14.4037,15.5886,-14.5939,15.8347,-11.451,12.6919,-11.9852,12.6719,-12.297,13.0035,-12.6138,13.3197,-12.7722,13.4781,-13.0889,13.7947,-13.4042,14.1156,-13.7293,14.4054,-14.0863,14.5993,-14.3185,14.947,-14.5761,15.2829,-14.5939,15.8347,-13.894,15.6305,-13.5324,15.4528,-13.1728,15.2658,-12.8477,14.9578,-12.5125,14.6786,-12.1564,14.4724,-11.8367,14.1353,-11.7005,13.9665,-11.5333,13.6021,-11.3448,13.2429,-12.919,-14.2886,0.741334,159,24363,4.48139,1.15276,10.4567,0,0.176471
238,-11.451,12.6947,-11.7906,13.1405,-12.0713,13.4758,-12.3304,13.811,-12.4734,13.9752,-12.7972,14.2753,-13.13,14.5441,-13.4591,14.8245,-13.8001,15.072,-14.1011,15.3305,-14.3995,15.5923,-14.5939,15.8347,-11.451,12.6947,-11.9906,12.7525,-12.3184,13.0202,-12.6319,13.3378,-12.7891,13.495,-13.1036,13.8094,-13.4166,14.1282,-13.7406,14.4128,-14.0938,14.6052,-14.3843,14.9361,-14.5921,15.284,-14.5939,15.8347,-13.8944,15.6307,-13.5331,15.453,-13.1736,15.2662,-12.8486,14.9588,-12.5137,14.6793,-12.1542,14.4754,-11.8718,14.127,-11.7692,13.949,-11.5202,13.6055,-11.3449,13.2431,-12.9438,-14.3064,0.735813,158,24002,4.47532,1.15978,10.4567,0,0.176471
239,-11.4314,12.874,-11.8639,13.2475,-11.9757,13.4295,-12.2626,13.7654,-12.5866,14.0967,-12.9274,14.3648,-13.2684,14.6353,-13.4373,14.7734,-13.7757,15.0529,-14.1172,15.3048,-14.4063,15.5767,-14.5939,15.8347,-11.4314,12.874,-12.0103,12.745,-12.1864,12.872,-12.51,13.216,-12.8388,13.5447,-13.1666,13.8763,-13.4998,14.191,-13.6798,14.3031,-14.0326,14.5483,-14.3633,14.8859,-14.6452,15.2303,-14.5939,15.8347,-13.8984,15.632,-13.539,15.4548,-13.1812,15.2701,-12.857,14.9676,-12.6955,14.8119,-12.3462,14.5901,-12.0107,14.3117,-11.7129,13.9835,-11.5414,13.623,-11.459,13.4414,-12.9903,-14.3469,0.72329,157,24017,4.37414,1.12869,10.2072,0,0.176471
240,-11.6275,12.7339,-11.8585,13.202,-12.1091,13.5202,-12.3525,13.8366,-12.6357,14.1481,-12.9541,14.3893,-13.2617,14.6643,-13.5779,14.9066,-13.8983,15.1418,-14.2088,15.3798,-14.485,15.603,-14.7899,15.8487,-11.6275,12.7339,-12.119,12.8151,-12.3968,13.104,-12.6779,13.3837,-12.9586,13.6644,-13.2393,13.9452,-13.5181,14.2315,-13.8155,14.4583,-14.1267,14.6352,-14.4073,14.9306,-14.6414,15.2251,-14.7899,15.8487,-14.0668,15.7429,-13.6984,15.6298,-13.3623,15.3645,-13.013,15.1504,-12.6996,14.8153,-12.352,14.5933,-12.0176,14.3193,-11.7831,13.9735,-11.5365,13.6325,-11.463,13.2631,-13.0215,-14.3767,0.732566,156,24167,4.50221,1.14641,10.1643,0,0.176471
241,-11.4706,12.874,-11.8012,12.9472,-12.0289,13.2489,-12.2674,13.5469,-12.5172,13.8471,-12.7971,14.0966,-13.0816,14.3655,-13.2368,14.7622,-12.9733,14.8701,-12.5803,14.7084,-12.2984,14.4961,-12.0141,14.3155,-11.4706,12.874,-12.0117,12.7456,-12.4998,13.203,-12.9798,13.6857,-13.4584,14.1731,-13.9556,14.6021,-14.4737,14.9752,-14.9066,15.6606,-14.4282,15.9375,-13.5282,15.4978,-12.8482,14.9822,-12.0141,14.3155,-11.8832,14.1347,-11.7822,13.9979,-11.676,13.8234,-11.5984,13.6815,-11.514,13.5413,-11.4439,13.4379,-11.4052,13.3259,-11.393,13.2096,-11.4049,13.0937,-11.431,12.9816,-13.0456,-14.4022,0.729795,160,24482,4.19356,3.85502,10.6029,0,0.176471
